0	-6.05	7.6877747172384
1	-6.03	7.6677747172384
2	-5.99	7.6277747172384
3	-5.97	7.6077747172384
4	-5.84	7.4777747172384
5	-5.79	7.7288047129024
6	-5.77	7.4077747172384
7	-5.76	7.3977747172384
8	-5.72	7.3577747172384
9	-5.65	7.5888047129024
10	-5.64	7.2777747172384
11	-5.6	7.2377747172384
12	-5.59	7.2277747172384
13	-5.58	7.2177747172384
14	-5.57	7.2077747172384
15	-5.55	7.1877747172384
16	-5.54	7.1777747172384
17	-5.52	7.4588047129024
18	-5.47	7.4088047129024
19	-5.46	7.574895971958
20	-5.44	7.3788047129024
21	-5.43	7.3688047129024
22	-5.42	7.3588047129024
23	-5.41	7.0477747172384
24	-5.39	7.3288047129024
25	-5.37	7.3088047129024
26	-5.36	7.474895971958
27	-5.35	7.6867447215744
28	-5.34	7.6767447215744
29	-5.33	7.5698347085664
30	-5.32	7.434895971958
31	-5.31	7.5498347085663
32	-5.3	7.2388047129024
33	-5.29	7.404895971958
34	-5.28	7.5198347085663
35	-5.27	7.8620172266777
36	-5.26	7.4998347085663
37	-5.25	7.665925967622
38	-5.24	7.1788047129024
39	-5.23	7.645925967622
40	-5.22	7.5567447215744
41	-5.21	7.4498347085663
42	-5.2	7.615925967622
43	-5.19	8.0318946998943
44	-5.18	7.7208647042303
45	-5.17	7.4098347085663
46	-5.16	7.8391674023966
47	-5.15	7.7877747172384
48	-5.14	7.6808647042303
49	-5.13	7.6708647042303
50	-5.12	7.6608647042303
51	-5.11	7.4467447215744
52	-5.1	7.5828727572526
53	-5.09	7.7277747172384
54	-5.08	7.495925967622
55	-5.07	7.485925967622
56	-5.06	7.6520172266777
57	-5.05	7.766955963286
58	-5.04	7.6320172266777
59	-5.03	7.8438659762941
60	-5.02	7.8039027529166
61	-5.01	7.9030472223417
62	-5	7.8418946998943
63	-4.99	7.8038659762941
64	-4.98	7.696955963286
65	-4.97	7.686955963286
66	-4.96	7.8018946998943
67	-4.95	7.7918946998943
68	-4.94	8.0091384813974
69	-4.93	7.7982236386166
70	-4.92	7.9001973980606
71	-4.91	7.8699940119723
72	-4.9	7.6517180695452
73	-4.89	7.9901727151374
74	-4.88	7.9491384813974
75	-4.87	7.8088047129024
76	-4.86	7.8957147259104
77	-4.85	7.964895971958
78	-4.84	7.9548959719581
79	-4.83	7.9862886571163
80	-4.82	7.9049327485806
81	-4.81	7.8627480652092
82	-4.8	7.8849327485806
83	-4.79	8.0075583138552
84	-4.78	8.099015954614
85	-4.77	7.9640772180057
86	-4.76	8.0605325489199
87	-4.75	8.1037780608732
88	-4.74	8.1259627442446
89	-4.73	8.0753448933363
90	-4.72	8.039015954614
91	-4.71	7.9912273937246
92	-4.7	8.0936495729109
93	-4.69	8.127115266692
94	-4.68	8.1690330659574
95	-4.67	8.0636495729109
96	-4.66	8.1490330659574
97	-4.65	8.1202836299446
98	-4.64	8.1410975773588
99	-4.63	8.2362576657923
100	-4.62	8.166259736117
101	-4.61	8.047115266692
102	-4.6	8.1354018085288
103	-4.59	8.1962576657923
104	-4.58	8.2511984727253
105	-4.57	8.2289640163083
106	-4.56	8.2876798286778
107	-4.55	8.1790007929309
108	-4.54	8.2496567245445
109	-4.53	8.2948795156032
110	-4.52	8.2750460128941
111	-4.51	8.2376798286778
112	-4.5	8.2276798286778
113	-4.49	8.3096183051831
114	-4.48	8.2513136256086
115	-4.47	8.3532873850525
116	-4.46	8.3230839989643
117	-4.45	8.2307895174925
118	-4.44	8.3496163237749
119	-4.43	8.3278461052234
120	-4.42	8.3566277936481
121	-4.41	8.3822284683893
122	-4.4	8.3025925402479
123	-4.39	8.3721669909235
124	-4.38	8.4174484387194
125	-4.37	8.4260760085581
126	-4.36	8.4402544863029
127	-4.35	8.4223436212726
128	-4.34	8.4505311665556
129	-4.33	8.4647043653116
130	-4.32	8.4696580782172
131	-4.31	8.4855938123116
132	-4.3	8.4291364110727
133	-4.29	8.4718427615886
134	-4.28	8.4871486268534
135	-4.27	8.5065652240015
136	-4.26	8.4932709390639
137	-4.25	8.5371095759505
138	-4.24	8.5535530589125
139	-4.23	8.5370915978045
140	-4.22	8.5644924995751
141	-4.21	8.5326200788828
142	-4.2	8.5851865251248
143	-4.19	8.5512303892736
144	-4.18	8.6164253626836
145	-4.17	8.6084917955208
146	-4.16	8.6232008350062
147	-4.15	8.6073186527802
148	-4.14	8.6147314542979
149	-4.13	8.6422565349378
150	-4.12	8.658687784976
151	-4.11	8.656259736117
152	-4.1	8.6656581275691
153	-4.09	8.6781395716145
154	-4.08	8.6768161095595
155	-4.07	8.7034099118359
