0	-7.12	8.7577747172384
1	-7.1	8.7377747172384
2	-7.09	8.7277747172384
3	-7.02	8.6577747172384
4	-6.93	8.5677747172384
5	-6.92	8.5577747172384
6	-6.85	8.4877747172384
7	-6.82	8.4577747172384
8	-6.76	8.3977747172384
9	-6.75	8.3877747172384
10	-6.74	8.3777747172384
11	-6.7	8.3377747172384
12	-6.63	8.5688047129024
13	-6.62	8.2577747172384
14	-6.61	8.5488047129024
15	-6.6	8.2377747172384
16	-6.56	8.1977747172384
17	-6.55	8.1877747172384
18	-6.54	8.1777747172384
19	-6.53	8.4688047129024
20	-6.52	8.1577747172384
21	-6.49	8.1277747172384
22	-6.47	8.1077747172384
23	-6.45	8.3888047129024
24	-6.44	8.0777747172384
25	-6.43	8.3688047129024
26	-6.42	8.3588047129024
27	-6.41	8.5248959719581
28	-6.4	8.514895971958
29	-6.38	8.494895971958
30	-6.37	8.0077747172384
31	-6.36	8.4748959719581
32	-6.35	7.9877747172384
33	-6.34	8.5798347085663
34	-6.32	8.434895971958
35	-6.31	8.424895971958
36	-6.29	8.5298347085663
37	-6.28	8.2188047129024
38	-6.27	8.5098347085663
39	-6.26	8.5967447215744
40	-6.25	8.364895971958
41	-6.24	8.354895971958
42	-6.23	8.4698347085663
43	-6.22	8.635925967622
44	-6.21	8.6928727572526
45	-6.2	8.1388047129024
46	-6.19	8.5267447215744
47	-6.18	8.8177747172384
48	-6.17	8.8077747172384
49	-6.16	8.7977747172384
50	-6.15	8.4867447215744
51	-6.14	8.4767447215744
52	-6.13	8.6128727572526
53	-6.12	8.6608647042303
54	-6.11	8.7477747172384
55	-6.1	8.4367447215744
56	-6.09	8.806955963286
57	-6.08	8.6720172266777
58	-6.07	8.6108647042303
59	-6.06	8.174895971958
60	-6.05	8.6877747172384
61	-6.04	8.8818946998943
62	-6.03	8.6677747172384
63	-6.02	8.8618946998943
64	-6.01	8.8238659762941
65	-6	8.716955963286
66	-5.99	8.6691674023966
67	-5.98	8.9399940119723
68	-5.97	8.7217180695452
69	-5.96	8.9199940119723
70	-5.95	8.7339027529166
71	-5.94	8.656955963286
72	-5.93	8.6817180695452
73	-5.92	8.8799940119723
74	-5.91	8.6617180695452
75	-5.9	8.899502553256
76	-5.89	8.9591384813974
77	-5.88	8.9327480652092
78	-5.87	8.7382236386167
79	-5.86	8.8401973980606
80	-5.85	9.0192536342806
81	-5.84	8.8927480652092
82	-5.83	8.944895971958
83	-5.82	8.9049327485806
84	-5.81	8.8949327485806
85	-5.8	8.9818427615887
86	-5.79	8.8427480652092
87	-5.78	9.0088393242649
88	-5.77	8.9759764413054
89	-5.76	9.0210240076363
90	-5.75	9.0110240076363
91	-5.74	8.9575583138552
92	-5.73	9.1159627442446
93	-5.72	9.0479707972669
94	-5.71	8.9388393242649
95	-5.7	9.115925967622
96	-5.69	9.105925967622
97	-5.68	8.9709872310137
98	-5.67	9.0153448933363
99	-5.66	9.1106880738812
100	-5.65	8.9867447215744
101	-5.64	9.0101684770613
102	-5.63	9.1066238079756
103	-5.62	9.2168161095595
104	-5.61	9.0866238079756
105	-5.6	9.1722731684819
106	-5.59	9.1915625445839
107	-5.58	9.0870064369694
108	-5.57	9.1215885696221
109	-5.56	9.1662576657923
110	-5.55	9.1877747172384
111	-5.54	9.2191674023966
112	-5.53	9.228472557592
113	-5.52	9.2259605789845
114	-5.51	9.2196567245445
115	-5.5	9.2483644275376
116	-5.49	9.2548795156032
117	-5.48	9.2761372093336
118	-5.47	9.3036743696476
119	-5.46	9.3230839989642
120	-5.45	9.2521275730228
121	-5.44	9.2681064154087
122	-5.43	9.2930839989643
123	-5.42	9.3609707746589
124	-5.41	9.3196163237749
125	-5.4	9.3278093286009
126	-5.39	9.4097917598132
127	-5.38	9.3542344510869
128	-5.37	9.3788425795101
129	-5.36	9.3518831563858
130	-5.35	9.380471670498
131	-5.34	9.3977304657281
132	-5.33	9.3975269972408
133	-5.32	9.4669772395695
134	-5.31	9.458319727445
135	-5.3	9.4615211840499
136	-5.29	9.4592536342806
137	-5.28	9.4492536342806
138	-5.27	9.4771486268535
139	-5.26	9.4648010833974
140	-5.25	9.4865652240015
141	-5.24	9.5092184862515
142	-5.23	9.5267395599028
143	-5.22	9.5022133067062
144	-5.21	9.5527826765717
145	-5.2	9.5261945392411
146	-5.19	9.5617740037768
147	-5.18	9.5651865251248
148	-5.17	9.5590538212217
149	-5.16	9.5831045522491
150	-5.15	9.5666491892411
151	-5.14	9.5631045522491
152	-5.13	9.5719141495737
153	-5.12	9.6299309899867
154	-5.11	9.6099060965514
155	-5.1	9.6435705976062
156	-5.09	9.6592325879274
157	-5.08	9.6497408319665
158	-5.07	9.6799775556174
159	-5.06	9.6777780888221
160	-5.05	9.7010333825219
161	-5.04	9.6901900920008
162	-5.03	9.6780746738782
163	-5.02	9.7042698815731
164	-5.01	9.7218594062666
165	-5	9.7473532641428
166	-4.99	9.7600344067694
167	-4.98	9.7654510414795
168	-4.97	9.7721275730228
169	-4.96	9.7813292508572
170	-4.95	9.7738830970516
171	-4.94	9.8105167799591
172	-4.93	9.7959183248361
173	-4.92	9.8209371822006
174	-4.91	9.828580645632
175	-4.9	9.8355352283375
176	-4.89	9.8472971663039
177	-4.88	9.856231210843
178	-4.87	9.8511833110422
179	-4.86	9.8805119829997
180	-4.85	9.8886579327867
181	-4.84	9.9041232910259
182	-4.83	9.91150695864
183	-4.82	9.9052428481881
184	-4.81	9.9290739905712
185	-4.8	9.9568147558867
186	-4.79	9.9479961531204
187	-4.78	9.9604756866865
188	-4.77	9.9646799862938
189	-4.76	9.9814268257804
190	-4.75	9.9828298069977
191	-4.74	9.9968680478651
192	-4.73	10.014570406017
193	-4.72	10.025134263421
194	-4.71	10.019317802501
195	-4.7	10.050676842286
196	-4.69	10.057991557807
197	-4.68	10.060735387453
198	-4.67	10.06479095197
199	-4.66	10.081463953586
200	-4.65	10.078341342384
201	-4.64	10.097976176724
202	-4.63	10.104098832945
203	-4.62	10.122819438931
204	-4.61	10.131152206987
205	-4.6	10.137595219665
206	-4.59	10.148054611871
207	-4.58	10.161021842376
208	-4.57	10.16259590029
209	-4.56	10.180000708913
210	-4.55	10.192354011141
211	-4.54	10.196724738739
212	-4.53	10.202844061659
213	-4.52	10.219641689377
214	-4.51	10.230703632254
215	-4.5	10.230775913923
216	-4.49	10.255333019243
217	-4.48	10.259318551459
218	-4.47	10.272840895628
219	-4.46	10.282693170791
220	-4.45	10.285881716112
221	-4.44	10.302385464217
222	-4.43	10.307074196365
223	-4.42	10.319750908636
224	-4.41	10.324994152133
225	-4.4	10.333451751256
226	-4.39	10.34980784587
227	-4.38	10.356529934561
228	-4.37	10.365385627397
229	-4.36	10.382933955818
230	-4.35	10.391735548638
231	-4.34	10.395030455104
232	-4.33	10.40573128332
233	-4.32	10.420307475273
234	-4.31	10.428672344173
235	-4.3	10.443507887024
236	-4.29	10.445010214703
237	-4.28	10.456524344899
238	-4.27	10.46553448237
239	-4.26	10.47921233647
240	-4.25	10.488006830506
241	-4.24	10.502283701033
242	-4.23	10.504924082711
243	-4.22	10.517329646949
244	-4.21	10.5282099528
245	-4.2	10.535692455172
246	-4.19	10.54699824604
247	-4.18	10.561480419025
248	-4.17	10.570865627404
249	-4.16	10.579630578161
250	-4.15	10.589349915701
251	-4.14	10.601653056505
252	-4.13	10.610334035074
253	-4.12	10.619374834809
254	-4.11	10.629364773542
255	-4.1	10.63550075043
256	-4.09	10.648456212446
257	-4.08	10.658355943082
258	-4.07	10.669352413863
259	-4.06	10.678518713501
260	-4.05	10.689556009506
261	-4.04	10.698434267694
262	-4.03	10.708618265069
263	-4.02	10.717935966964
264	-4.01	10.727802012895
265	-4	10.736653694266
266	-3.99	10.748170946169
267	-3.98	10.756960897655
268	-3.97	10.767798822121
269	-3.96	10.776875320189
270	-3.95	10.78506079018
271	-3.94	10.797456149985
272	-3.93	10.806866386182
273	-3.92	10.817710068615
274	-3.91	10.828589745473
275	-3.9	10.838491908252
276	-3.89	10.848873743031
277	-3.88	10.857114837684
278	-3.87	10.869283462525
279	-3.86	10.877551447176
280	-3.85	10.887282302284
281	-3.84	10.898210731236
282	-3.83	10.906029022999
283	-3.82	10.916800614351
284	-3.81	10.92771694262
285	-3.8	10.936323722841
286	-3.79	10.945328199865
287	-3.78	10.957175787685
288	-3.77	10.96695212065
289	-3.76	10.976748399929
290	-3.75	10.987639238649
291	-3.74	10.996365604339
292	-3.73	11.005006194921
293	-3.72	11.015554110049
294	-3.71	11.025875900417
295	-3.7	11.03590572333
296	-3.69	11.046112788266
297	-3.68	11.054324191728
298	-3.67	11.065110001296
299	-3.66	11.07663184602
300	-3.65	11.085393984178
301	-3.64	11.095444516446
302	-3.63	11.104740304459
303	-3.62	11.114425681314
304	-3.61	11.123767844713
305	-3.6	11.134487178461
306	-3.59	11.144472328749
307	-3.58	11.154102437293
308	-3.57	11.163423509157
309	-3.56	11.172961045533
310	-3.55	11.183319534086
311	-3.54	11.192490938431
312	-3.53	11.202019638424
313	-3.52	11.211784549255
314	-3.51	11.221212609723
315	-3.5	11.231077305327
316	-3.49	11.240987506617
317	-3.48	11.250724054048
318	-3.47	11.260615976208
319	-3.46	11.270310806318
320	-3.45	11.279302858237
321	-3.44	11.288552174607
322	-3.43	11.298221339404
323	-3.42	11.30790012896
324	-3.41	11.317034249089
325	-3.4	11.327265563438
326	-3.39	11.335859327921
327	-3.38	11.345882648751
328	-3.37	11.355342212057
329	-3.36	11.363879448871
330	-3.35	11.373887729428
331	-3.34	11.383192457743
332	-3.33	11.391961743858
333	-3.32	11.401865127304
334	-3.31	11.411078247847
335	-3.3	11.42012025502
336	-3.29	11.428962330813
337	-3.28	11.438418444308
338	-3.27	11.447463040766
339	-3.26	11.456391020386
340	-3.25	11.465023450966
341	-3.24	11.473666473915
342	-3.23	11.482990369394
343	-3.22	11.491311341601
344	-3.21	11.500269473267
345	-3.2	11.509103470537
346	-3.19	11.517291259783
