0	-7.51	9.1477747172384
1	-7.4	9.0377747172384
2	-7.06	8.6977747172384
3	-7.03	8.6677747172384
4	-6.96	8.5977747172384
5	-6.87	8.5077747172384
6	-6.86	8.4977747172384
7	-6.76	8.3977747172384
8	-6.73	8.3677747172384
9	-6.68	8.3177747172384
10	-6.66	8.2977747172384
11	-6.58	8.2177747172384
12	-6.56	8.1977747172384
13	-6.55	8.1877747172384
14	-6.54	8.4788047129024
15	-6.52	8.1577747172384
16	-6.51	8.1477747172384
17	-6.5	8.1377747172384
18	-6.49	8.1277747172384
19	-6.48	8.1177747172384
20	-6.47	8.4088047129024
21	-6.46	8.0977747172384
22	-6.42	8.3588047129024
23	-6.41	8.0477747172384
24	-6.4	8.3388047129024
25	-6.39	8.0277747172384
26	-6.38	8.494895971958
27	-6.35	8.2888047129024
28	-6.34	8.2788047129024
29	-6.31	7.9477747172384
30	-6.3	8.2388047129024
31	-6.29	7.9277747172384
32	-6.28	8.2188047129024
33	-6.27	7.9077747172384
34	-6.26	8.374895971958
35	-6.25	7.8877747172384
36	-6.24	7.8777747172384
37	-6.23	7.8677747172384
38	-6.22	8.1588047129024
39	-6.21	8.324895971958
40	-6.2	8.4398347085663
41	-6.19	8.7820172266777
42	-6.18	8.4198347085663
43	-6.17	8.8491674023966
44	-6.16	8.3998347085663
45	-6.15	8.4867447215744
46	-6.14	8.4767447215744
47	-6.13	8.244895971958
48	-6.12	8.6028727572526
49	-6.11	8.525925967622
50	-6.1	8.214895971958
51	-6.09	8.3298347085663
52	-6.08	8.4167447215744
53	-6.07	8.5528727572526
54	-6.06	8.174895971958
55	-6.05	8.6877747172384
56	-6.04	8.455925967622
57	-6.03	8.5708647042304
58	-6.02	8.2598347085663
59	-6.01	8.425925967622
60	-6	8.2398347085663
61	-5.99	8.5820172266777
62	-5.98	8.696955963286
63	-5.97	8.7539027529166
64	-5.96	8.5977747172384
65	-5.95	8.5420172266777
66	-5.94	8.656955963286
67	-5.93	8.4128727572526
68	-5.92	8.6717180695452
69	-5.91	8.7238659762941
70	-5.9	8.7682236386166
71	-5.89	8.6417180695452
72	-5.88	8.6938659762941
73	-5.87	8.6539027529166
74	-5.86	8.3428727572526
75	-5.85	8.7888047129024
76	-5.84	8.7330472223417
77	-5.83	8.6438659762941
78	-5.82	8.7365283181912
79	-5.81	8.7030472223417
80	-5.8	8.7388047129024
81	-5.79	8.7499940119723
82	-5.78	8.8327480652092
83	-5.77	8.8227480652092
84	-5.76	8.7957147259104
85	-5.75	8.7857147259104
86	-5.74	8.9340772180057
87	-5.73	8.7991384813974
88	-5.72	8.834895971958
89	-5.71	8.8792536342806
90	-5.7	8.7527480652092
91	-5.69	8.8959764413054
92	-5.68	8.9709872310137
93	-5.67	8.784895971958
94	-5.66	8.9509872310137
95	-5.65	8.9312273937246
96	-5.64	8.8798347085663
97	-5.63	8.8910240076363
98	-5.62	8.9820505868392
99	-5.61	8.9720505868392
100	-5.6	8.8909872310137
101	-5.59	8.9179707972669
102	-5.58	8.9253448933363
103	-5.57	9.0402836299446
104	-5.56	9.0302836299446
105	-5.55	9.0390330659574
106	-5.54	8.9336495729109
107	-5.53	8.9531045522491
108	-5.52	9.0028727572526
109	-5.51	9.1300459502779
110	-5.5	9.0722731684819
111	-5.49	9.0722573893886
112	-5.48	9.1306119419435
113	-5.47	9.0809025708381
114	-5.46	9.0845464515046
115	-5.45	9.1006119419435
116	-5.44	9.0645464515047
117	-5.43	9.1130976960251
118	-5.42	9.1405600875548
119	-5.41	9.1907895174925
120	-5.4	9.1648795156032
121	-5.39	9.2264318041928
122	-5.38	9.1821275730228
123	-5.37	9.1569938298938
124	-5.36	9.1936743696476
125	-5.35	9.2357479836002
126	-5.34	9.1596183051831
127	-5.33	9.2961543206771
128	-5.32	9.2130472223417
129	-5.31	9.2699940119723
130	-5.3	9.2722284683893
131	-5.29	9.2499940119723
132	-5.28	9.2813866971305
133	-5.27	9.2843516742949
134	-5.26	9.3043148976723
135	-5.25	9.3110205911752
136	-5.24	9.3475967332165
137	-5.23	9.3742797496432
138	-5.22	9.3505351062652
139	-5.21	9.3391364110726
140	-5.2	9.3843173807165
141	-5.19	9.3077816601955
142	-5.18	9.3389128009424
143	-5.17	9.4054699031639
144	-5.16	9.4210240076363
145	-5.15	9.4371095759505
146	-5.14	9.4357861138955
147	-5.13	9.3676577893121
148	-5.12	9.461066095357
149	-5.11	9.4809719823449
150	-5.1	9.4537780608732
151	-5.09	9.4512303892736
152	-5.08	9.4445019262649
153	-5.07	9.4822916829669
154	-5.06	9.5053097453072
155	-5.05	9.4966605845982
156	-5.04	9.515993939146
157	-5.03	9.5078808116951
158	-5.02	9.5275929252177
159	-5.01	9.5420907799228
160	-5	9.5636022918631
161	-4.99	9.5692861498728
162	-4.98	9.5671647238833
163	-4.97	9.589593324409
164	-4.96	9.5872245349051
165	-4.95	9.6118497045458
166	-4.94	9.6304686591633
167	-4.93	9.6552011742747
168	-4.92	9.6448459231449
169	-4.91	9.6443371556125
170	-4.9	9.6826601355256
171	-4.89	9.6831107547035
172	-4.88	9.6740209076357
173	-4.87	9.691898071478
174	-4.86	9.7064847371448
175	-4.85	9.6978255671135
176	-4.84	9.7444766841225
177	-4.83	9.7215971559464
178	-4.82	9.732625037255
179	-4.81	9.7595285782941
180	-4.8	9.7649292296478
181	-4.79	9.7883681308037
182	-4.78	9.7976238960012
183	-4.77	9.7926655137689
184	-4.76	9.8046553872875
185	-4.75	9.8155852899144
186	-4.74	9.8330764888955
187	-4.73	9.8265635989492
188	-4.72	9.8510933254705
189	-4.71	9.8652345437786
190	-4.7	9.8663057778738
191	-4.69	9.8669763165325
192	-4.68	9.8831502199524
193	-4.67	9.8897243756117
194	-4.66	9.8991827777731
195	-4.65	9.9226548580049
196	-4.64	9.9240803975231
197	-4.63	9.9395028054779
198	-4.62	9.9467281798758
199	-4.61	9.9567901342105
200	-4.6	9.9720143216738
201	-4.59	9.9810512874228
202	-4.58	9.9885531134075
203	-4.57	9.9898888647174
204	-4.56	10.007536382345
205	-4.55	10.009222736256
206	-4.54	10.019259326574
207	-4.53	10.041908496066
208	-4.52	10.043305550426
209	-4.51	10.05351664463
210	-4.5	10.065811923645
211	-4.49	10.078626176127
212	-4.48	10.088772082811
213	-4.47	10.101739715433
214	-4.46	10.094942588684
215	-4.45	10.111520880391
216	-4.44	10.12403569743
217	-4.43	10.131633266091
218	-4.42	10.15021462857
219	-4.41	10.151236339333
220	-4.4	10.159531475726
221	-4.39	10.17110184723
222	-4.38	10.181710926465
223	-4.37	10.194363808511
224	-4.36	10.199199154818
225	-4.35	10.213368265393
226	-4.34	10.223312060174
227	-4.33	10.23238006163
228	-4.32	10.244410795955
229	-4.31	10.248956689377
230	-4.3	10.263495575258
231	-4.29	10.272461660944
232	-4.28	10.283805231222
233	-4.27	10.294772789948
234	-4.26	10.303837763296
235	-4.25	10.308192586525
236	-4.24	10.319940803023
237	-4.23	10.336210670135
238	-4.22	10.343396783944
239	-4.21	10.361498255323
240	-4.2	10.361976044774
241	-4.19	10.369952575314
242	-4.18	10.383374634082
243	-4.17	10.391743878657
