0	-6.7	8.3377747172384
1	-6.41	8.0477747172384
2	-6.32	7.9577747172384
3	-6.26	7.8977747172384
4	-6.17	7.8077747172384
5	-6.05	7.9888047129024
6	-6	7.6377747172384
7	-5.98	8.0948959719581
8	-5.97	7.6077747172384
9	-5.94	7.8788047129024
10	-5.93	7.5677747172384
11	-5.92	7.5577747172384
12	-5.9	7.5377747172384
13	-5.89	7.5277747172384
14	-5.85	7.7888047129024
15	-5.82	7.934895971958
16	-5.81	7.4477747172384
17	-5.77	7.7088047129024
18	-5.75	7.3877747172384
19	-5.74	7.3777747172384
20	-5.72	7.6588047129024
21	-5.71	7.3477747172384
22	-5.7	7.814895971958
23	-5.69	8.0267447215744
24	-5.68	7.3177747172384
25	-5.67	7.6088047129024
26	-5.66	7.2977747172384
27	-5.65	7.764895971958
28	-5.63	7.5688047129024
29	-5.62	7.8598347085663
30	-5.61	7.724895971958
31	-5.6	7.714895971958
32	-5.59	7.5288047129024
33	-5.57	7.684895971958
34	-5.56	7.7998347085663
35	-5.55	7.4888047129024
36	-5.54	8.0228727572526
37	-5.53	7.945925967622
38	-5.52	7.1577747172384
39	-5.51	7.925925967622
40	-5.5	7.7398347085663
41	-5.49	7.7298347085664
42	-5.48	7.594895971958
43	-5.47	8.0108647042303
44	-5.46	7.7967447215744
45	-5.45	7.7867447215744
46	-5.44	7.5548959719581
47	-5.43	7.5448959719581
48	-5.42	7.7567447215744
49	-5.41	8.0477747172384
50	-5.4	7.815925967622
51	-5.39	7.805925967622
52	-5.38	7.7959259676221
53	-5.37	7.9108647042303
54	-5.36	7.474895971958
55	-5.35	7.6867447215744
56	-5.34	8.056955963286
57	-5.33	8.0817180695452
58	-5.32	7.735925967622
59	-5.31	7.9477747172384
60	-5.3	7.9377747172384
61	-5.29	8.006955963286
62	-5.28	7.8720172266777
63	-5.27	7.9077747172384
64	-5.26	8.0439027529166
65	-5.25	8.0918946998943
66	-5.24	8.0818946998943
67	-5.23	7.9091674023966
68	-5.22	7.936955963286
69	-5.21	8.1030472223417
70	-5.2	8.0682236386166
71	-5.19	7.9739027529166
72	-5.18	8.0218946998943
73	-5.17	7.886955963286
74	-5.16	7.876955963286
75	-5.15	8.0182236386166
76	-5.14	8.0082236386166
77	-5.13	8.0899940119723
78	-5.12	8.2491364110726
79	-5.11	8.0699940119723
80	-5.1	8.2429246955583
81	-5.09	8.2592536342806
82	-5.08	8.1327480652092
83	-5.07	8.2262886571163
84	-5.06	8.1449327485806
85	-5.05	8.1349327485806
86	-5.04	8.1091384813974
87	-5.03	8.2475583138552
88	-5.02	8.1629246955583
89	-5.01	8.2159764413054
90	-5	8.1001727151373
91	-4.99	8.2075583138552
92	-4.98	8.1975583138552
93	-4.97	8.2205585739581
94	-4.96	8.2698725751741
95	-4.95	8.2312273937246
96	-4.94	8.2767447215744
97	-4.93	8.2837780608732
98	-4.92	8.3212027108013
99	-4.91	8.3112027108013
100	-4.9	8.2537780608732
101	-4.89	8.4142654424109
102	-4.88	8.2736495729109
