0	-7.11	8.7477747172384
1	-7	8.6377747172384
2	-6.97	8.6077747172384
3	-6.95	8.5877747172384
4	-6.87	8.5077747172384
5	-6.8	8.4377747172384
6	-6.71	8.3477747172384
7	-6.69	8.804895971958
8	-6.68	8.3177747172384
9	-6.64	8.2777747172384
10	-6.61	8.5488047129024
11	-6.59	8.2277747172384
12	-6.57	8.2077747172384
13	-6.55	8.1877747172384
14	-6.53	8.4688047129024
15	-6.52	8.1577747172384
16	-6.51	8.624895971958
17	-6.5	8.4388047129024
18	-6.48	8.4188047129024
19	-6.47	8.1077747172384
20	-6.46	8.6998347085664
21	-6.45	8.564895971958
22	-6.43	8.3688047129024
23	-6.42	8.534895971958
24	-6.41	8.0477747172384
25	-6.39	8.3288047129024
26	-6.38	8.0177747172384
27	-6.37	8.3088047129024
28	-6.36	8.9008647042304
29	-6.35	7.9877747172384
30	-6.34	7.9777747172384
31	-6.33	8.2688047129024
32	-6.32	7.9577747172384
33	-6.31	8.424895971958
34	-6.29	8.5298347085663
35	-6.28	8.5198347085663
36	-6.27	8.685925967622
37	-6.26	8.7428727572526
38	-6.25	7.8877747172384
39	-6.24	8.1788047129024
40	-6.23	8.4698347085663
41	-6.22	8.5567447215744
42	-6.21	7.8477747172384
43	-6.2	8.4398347085663
44	-6.19	8.4298347085663
45	-6.18	8.1188047129024
46	-6.17	8.284895971958
47	-6.16	8.4967447215744
48	-6.15	8.6328727572526
49	-6.14	8.3798347085663
50	-6.13	8.244895971958
51	-6.12	8.3598347085663
52	-6.11	8.7477747172384
53	-6.1	8.5828727572526
54	-6.09	8.6820172266777
55	-6.08	8.6208647042303
56	-6.07	8.4067447215744
57	-6.06	8.6977747172384
58	-6.05	8.8017180695452
59	-6.04	8.3767447215744
60	-6.03	8.6220172266777
61	-6.02	8.6120172266777
62	-6.01	8.8238659762941
63	-6	8.6791674023966
64	-5.99	8.8038659762941
65	-5.98	8.7938659762941
66	-5.97	8.7539027529166
67	-5.96	8.676955963286
68	-5.95	8.7017180695452
69	-5.94	8.7818946998943
