0	-6.12	7.7577747172384
1	-5.93	7.5677747172384
2	-5.79	7.4277747172384
3	-5.76	7.3977747172384
4	-5.66	7.2977747172384
5	-5.64	7.2777747172384
6	-5.63	7.2677747172384
7	-5.61	7.2477747172384
8	-5.57	7.2077747172384
9	-5.55	7.1877747172384
10	-5.52	7.1577747172384
11	-5.51	7.1477747172384
12	-5.5	7.1377747172384
13	-5.49	7.1277747172384
14	-5.47	7.1077747172384
15	-5.45	7.0877747172384
16	-5.44	7.0777747172384
17	-5.41	7.0477747172384
18	-5.38	7.3188047129024
19	-5.37	7.0077747172384
20	-5.36	7.2988047129024
21	-5.35	7.5898347085663
22	-5.34	7.2788047129024
23	-5.33	6.9677747172384
24	-5.32	6.9577747172384
25	-5.31	6.9477747172384
26	-5.3	7.414895971958
27	-5.29	7.404895971958
28	-5.28	7.5198347085663
29	-5.27	7.2088047129024
30	-5.25	6.8877747172384
31	-5.24	7.1788047129024
32	-5.23	7.5667447215744
33	-5.22	7.1588047129024
34	-5.21	7.1488047129024
35	-5.2	7.5367447215744
36	-5.19	7.8277747172384
37	-5.18	7.1188047129024
38	-5.17	7.5067447215744
39	-5.16	7.0988047129024
40	-5.15	7.3898347085663
41	-5.14	7.3798347085663
42	-5.13	7.244895971958
43	-5.12	7.6608647042303
44	-5.11	7.5928727572526
45	-5.1	7.4367447215744
46	-5.09	7.0288047129024
47	-5.08	7.495925967622
48	-5.07	7.5528727572526
49	-5.06	7.6008647042303
50	-5.05	7.465925967622
51	-5.04	7.154895971958
52	-5.03	7.6220172266777
53	-5.02	7.6991674023966
54	-5.01	7.6020172266777
55	-5	7.5408647042303
56	-4.99	7.405925967622
57	-4.98	7.5720172266777
58	-4.97	7.7539027529166
59	-4.96	7.8018946998943
60	-4.95	7.6291674023966
61	-4.94	7.7538659762941
62	-4.93	7.345925967622
63	-4.92	7.5120172266777
64	-4.91	7.626955963286
65	-4.9	7.8388047129024
66	-4.89	7.6417180695452
67	-4.88	7.596955963286
68	-4.87	7.7382236386166
69	-4.86	7.859502553256
70	-4.85	7.7182236386166
71	-4.84	7.7565283181912
72	-4.83	7.8657147259104
73	-4.82	7.83798595895
74	-4.81	7.82798595895
75	-4.8	7.799502553256
76	-4.79	7.7701973980606
77	-4.78	7.8157147259104
78	-4.77	7.78798595895
79	-4.76	7.9162886571163
80	-4.75	7.8191384813974
81	-4.74	7.9340772180057
82	-4.73	7.844895971958
83	-4.72	7.7727480652092
84	-4.71	7.8918427615886
