0	-6.05	7.6877747172384
1	-6.04	7.6777747172384
2	-5.85	7.4877747172384
3	-5.75	7.3877747172384
4	-5.73	7.3677747172384
5	-5.64	7.2777747172384
6	-5.58	7.5188047129024
7	-5.57	7.2077747172384
8	-5.56	7.1977747172384
9	-5.55	7.1877747172384
10	-5.51	7.4488047129024
11	-5.49	7.4288047129024
12	-5.48	7.1177747172384
13	-5.47	7.584895971958
14	-5.46	7.3988047129024
15	-5.45	7.3888047129024
16	-5.44	7.0777747172384
17	-5.43	7.5448959719581
18	-5.41	7.7467447215744
19	-5.4	7.3388047129024
20	-5.38	7.7959259676221
21	-5.37	7.484895971958
22	-5.36	6.9977747172384
23	-5.34	7.755925967622
24	-5.33	7.2688047129024
25	-5.32	7.5598347085663
26	-5.31	7.5498347085663
27	-5.3	6.9377747172384
28	-5.29	7.5298347085663
29	-5.28	7.394895971958
30	-5.27	7.3848959719581
31	-5.26	7.1988047129024
32	-5.25	7.5867447215744
33	-5.24	7.7228727572526
34	-5.23	7.4698347085663
35	-5.22	7.334895971958
36	-5.21	7.625925967622
37	-5.2	7.314895971958
38	-5.19	7.4298347085663
39	-5.18	7.6628727572526
40	-5.17	7.585925967622
41	-5.16	7.3998347085663
42	-5.15	7.4867447215744
43	-5.14	7.3798347085663
44	-5.13	7.6128727572526
45	-5.12	7.6028727572526
46	-5.11	7.4467447215744
47	-5.1	7.5828727572526
48	-5.09	7.5728727572526
49	-5.08	7.3198347085663
50	-5.07	7.5528727572526
51	-5.06	7.6977747172384
52	-5.05	6.6877747172384
53	-5.04	7.756955963286
54	-5.03	7.6220172266777
55	-5.02	7.6577747172384
56	-5.01	7.6020172266777
57	-5	7.6377747172384
58	-4.99	7.706955963286
59	-4.98	7.6177747172384
60	-4.97	7.8630472223417
61	-4.96	7.5520172266777
62	-4.95	7.666955963286
63	-4.94	7.7818946998943
64	-4.93	7.7438659762941
65	-4.92	7.8588047129024
66	-4.91	7.6939027529166
67	-4.9	7.7138659762941
68	-4.89	7.8065283181912
69	-4.88	7.879502553256
70	-4.87	7.9057147259104
71	-4.86	7.87798595895
72	-4.85	7.6918946998943
73	-4.84	7.6818946998943
74	-4.83	7.8991384813974
75	-4.82	7.6618946998943
76	-4.81	7.9101727151373
77	-4.8	7.799502553256
78	-4.79	7.789502553256
79	-4.78	7.9091364110726
80	-4.77	7.8549327485806
81	-4.76	7.8127480652092
82	-4.75	8.0110240076363
83	-4.74	7.8249327485806
84	-4.73	8.001243172818
85	-4.72	7.9018427615887
86	-4.71	7.9605585739581
87	-4.7	7.9505585739581
88	-4.69	7.7591384813974
89	-4.68	7.951243172818
90	-4.67	8.0481374067326
91	-4.66	7.8775583138552
92	-4.65	8.0281374067326
93	-4.64	8.0181374067326
94	-4.63	8.0873186527802
95	-4.62	8.1090330659575
96	-4.61	8.0331045522491
97	-4.6	8.0301664067366
98	-4.59	8.0538495199392
99	-4.58	8.0870064369694
100	-4.57	8.147293969857
101	-4.56	8.0366238079756
102	-4.55	8.0685883095192
103	-4.54	8.1734099118359
104	-4.53	8.1848080565372
105	-4.52	8.1215625445839
106	-4.51	8.1300459502779
107	-4.5	8.1908531607218
108	-4.49	8.2315784381943
109	-4.48	8.2076798286778
110	-4.47	8.1722327064653
111	-4.46	8.2150460128942
112	-4.45	8.1949846868862
113	-4.44	8.2176538036396
114	-4.43	8.2409609856506
115	-4.42	8.2069938298938
116	-4.41	8.1716263582055
117	-4.4	8.278323965521
118	-4.39	8.237289731781
119	-4.38	8.2507708276305
120	-4.37	8.3066277936481
121	-4.36	8.2358208203672
122	-4.35	8.326231210843
123	-4.34	8.2565283181912
124	-4.33	8.3443516742949
125	-4.32	8.3176101995783
126	-4.31	8.3422263980646
127	-4.3	8.3739373642792
128	-4.29	8.3780238255577
129	-4.28	8.4077331966632
130	-4.27	8.4129246955583
131	-4.26	8.3690664282973
132	-4.25	8.4416577438822
133	-4.24	8.3976027110141
134	-4.23	8.4180030702935
135	-4.22	8.4432354467469
136	-4.21	8.4782025922634
137	-4.2	8.4277243185641
138	-4.19	8.4731969865875
139	-4.18	8.4690527312365
