0	-7.28	8.9177747172384
1	-6.95	8.5877747172384
2	-6.89	8.5277747172384
3	-6.77	8.4077747172384
4	-6.74	8.3777747172384
5	-6.71	8.6488047129024
6	-6.69	8.3277747172384
7	-6.67	8.3077747172384
8	-6.59	8.2277747172384
9	-6.57	8.2077747172384
10	-6.56	8.4988047129024
11	-6.53	8.1677747172384
12	-6.52	8.7598347085663
13	-6.51	8.1477747172384
14	-6.5	8.1377747172384
15	-6.49	8.1277747172384
16	-6.46	8.3988047129024
17	-6.45	8.564895971958
18	-6.44	8.0777747172384
19	-6.42	8.534895971958
20	-6.4	8.0377747172384
21	-6.39	8.3288047129024
22	-6.37	8.0077747172384
23	-6.33	8.444895971958
24	-6.31	8.6467447215744
25	-6.3	8.2388047129024
26	-6.29	8.404895971958
27	-6.28	8.2188047129024
28	-6.27	8.5098347085663
29	-6.26	7.8977747172384
30	-6.24	8.354895971958
31	-6.23	8.1688047129024
32	-6.22	8.4598347085663
33	-6.21	8.625925967622
34	-6.2	8.314895971958
35	-6.19	8.304895971958
36	-6.18	8.4198347085663
37	-6.17	8.585925967622
38	-6.16	8.4967447215744
39	-6.15	8.0888047129024
40	-6.14	8.6808647042303
41	-6.13	8.6128727572526
42	-6.12	8.234895971958
43	-6.11	8.3498347085663
44	-6.1	8.5828727572526
45	-6.09	8.3298347085663
46	-6.08	8.3198347085663
47	-6.07	8.5528727572526
48	-6.06	8.5428727572526
49	-6.05	7.6877747172384
50	-6.04	8.455925967622
51	-6.03	8.3667447215744
52	-6.02	8.6120172266777
53	-6.01	8.425925967622
54	-6	8.415925967622
55	-5.99	8.5308647042303
56	-5.98	8.4628727572527
57	-5.97	8.3067447215744
58	-5.96	8.8530472223417
59	-5.95	8.365925967622
60	-5.94	8.6191674023966
61	-5.93	8.7718946998943
62	-5.92	8.1598347085664
63	-5.91	8.325925967622
64	-5.9	8.5791674023966
65	-5.89	8.6739027529166
66	-5.88	8.8601973980606
67	-5.87	8.88798595895
