0	-6.29	7.9277747172384
1	-6.09	7.7277747172384
2	-6.08	8.0188047129024
3	-6.06	7.6977747172384
4	-6.04	7.6777747172384
5	-5.98	7.6177747172384
6	-5.97	7.6077747172384
7	-5.93	7.5677747172384
8	-5.91	7.5477747172384
9	-5.9	7.5377747172384
10	-5.85	7.4877747172384
11	-5.84	7.7788047129024
12	-5.82	7.4577747172384
13	-5.81	7.4477747172384
14	-5.8	7.914895971958
15	-5.79	7.4277747172384
16	-5.75	7.6888047129024
17	-5.7	7.3377747172384
18	-5.69	7.6288047129024
19	-5.68	7.6188047129024
20	-5.66	7.2977747172384
21	-5.65	7.764895971958
22	-5.64	7.8798347085663
23	-5.63	7.2677747172384
24	-5.62	7.9567447215744
25	-5.61	7.5488047129024
26	-5.6	7.2377747172384
27	-5.59	7.2277747172384
28	-5.58	7.694895971958
29	-5.57	7.2077747172384
30	-5.56	7.674895971958
31	-5.55	7.7898347085663
32	-5.54	7.654895971958
33	-5.52	7.7598347085663
34	-5.51	7.8467447215744
35	-5.5	7.614895971958
36	-5.49	7.6048959719581
37	-5.48	7.7198347085663
38	-5.47	7.4088047129024
39	-5.46	7.7967447215744
40	-5.45	7.7867447215744
41	-5.44	7.6798347085664
42	-5.43	7.9128727572527
43	-5.42	7.6598347085663
44	-5.41	7.6498347085663
45	-5.4	7.6398347085663
46	-5.39	7.805925967622
47	-5.38	7.7167447215744
48	-5.37	8.086955963286
49	-5.36	7.9520172266777
50	-5.35	7.765925967622
51	-5.34	7.8228727572526
52	-5.33	8.046955963286
53	-5.32	6.9577747172384
54	-5.31	7.9020172266777
55	-5.3	7.7828727572526
56	-5.29	7.8308647042303
57	-5.28	8.0317180695452
58	-5.27	7.9077747172384
59	-5.26	7.7428727572526
60	-5.25	7.966955963286
61	-5.24	7.9191674023966
62	-5.23	8.0139027529166
63	-5.22	8.0618946998943
64	-5.21	7.9939027529166
65	-5.2	7.8791674023966
66	-5.19	8.1065283181912
67	-5.18	7.9938659762941
68	-5.17	8.0382236386166
69	-5.16	7.9738659762941
70	-5.15	8.0665283181912
71	-5.14	8.0082236386166
72	-5.13	8.1827480652092
73	-5.12	8.0588047129024
74	-5.11	7.9518946998943
75	-5.1	7.9930472223417
76	-5.09	8.0288047129024
77	-5.08	8.1649327485806
78	-5.07	8.1057147259104
79	-5.06	8.07798595895
80	-5.05	7.9665283181912
81	-5.04	8.154895971958
82	-5.03	8.04798595895
83	-5.02	8.134895971958
