0	-5.94	7.5777747172384
1	-5.73	7.3677747172384
2	-5.72	7.3577747172384
3	-5.7	7.3377747172384
4	-5.67	7.3077747172384
5	-5.58	7.2177747172384
6	-5.53	7.1677747172384
7	-5.47	7.1077747172384
8	-5.46	7.3988047129024
9	-5.43	7.3688047129024
10	-5.42	7.534895971958
11	-5.41	7.0477747172384
12	-5.38	7.4948959719581
13	-5.37	7.0077747172384
14	-5.36	7.2988047129024
15	-5.35	6.9877747172384
16	-5.34	6.9777747172384
17	-5.33	6.9677747172384
18	-5.32	7.2588047129024
19	-5.31	6.9477747172384
20	-5.3	6.9377747172384
21	-5.28	7.2188047129024
22	-5.27	7.2088047129024
23	-5.26	7.1988047129024
24	-5.25	7.1888047129024
25	-5.24	7.1788047129024
26	-5.23	7.4698347085663
27	-5.22	7.334895971958
28	-5.21	7.324895971958
29	-5.2	7.314895971958
30	-5.19	6.8277747172384
31	-5.18	7.294895971958
32	-5.17	6.8077747172384
33	-5.16	7.274895971958
34	-5.15	7.264895971958
35	-5.13	7.545925967622
36	-5.12	6.7577747172384
37	-5.11	6.7477747172384
38	-5.1	7.0388047129024
39	-5.09	7.3298347085663
40	-5.08	7.3198347085663
41	-5.07	7.485925967622
42	-5.06	6.9988047129024
43	-5.05	7.2898347085663
44	-5.04	7.3767447215744
45	-5.03	6.9688047129024
46	-5.02	7.5028727572526
47	-5.01	6.9488047129024
48	-5	7.2398347085663
49	-4.99	7.6277747172384
50	-4.98	7.094895971958
51	-4.97	7.3067447215744
52	-4.96	7.6391674023966
53	-4.95	7.4908647042304
54	-4.94	7.2767447215744
55	-4.93	7.044895971958
56	-4.92	7.4028727572526
57	-4.91	7.3928727572526
58	-4.9	7.6517180695452
59	-4.89	7.6417180695452
60	-4.88	7.4208647042303
61	-4.87	7.2067447215744
62	-4.86	7.576955963286
63	-4.85	7.4420172266777
64	-4.84	7.6818946998943
65	-4.83	7.4677747172384
66	-4.82	7.4120172266777
67	-4.81	7.4477747172384
68	-4.8	7.5517180695452
69	-4.79	7.4691674023966
70	-4.78	7.6965283181912
71	-4.77	7.4077747172384
72	-4.76	7.6018946998943
73	-4.75	7.466955963286
74	-4.74	7.739502553256
75	-4.73	7.6465283181912
76	-4.72	7.5618946998943
77	-4.71	7.5782236386166
78	-4.7	7.4517180695452
79	-4.69	7.70798595895
80	-4.68	7.6601973980606
81	-4.67	7.6501973980606
82	-4.66	7.6401973980606
83	-4.65	7.6857147259104
84	-4.64	7.6757147259104
85	-4.63	7.8475583138552
86	-4.62	7.6727480652092
87	-4.61	7.7101727151373
88	-4.6	7.61798595895
89	-4.59	7.60798595895
90	-4.58	7.8410240076363
91	-4.57	7.8310240076363
92	-4.56	7.7998347085663
93	-4.55	7.8005585739581
94	-4.54	7.7575583138552
95	-4.53	7.7359764413054
96	-4.52	7.7259764413054
97	-4.51	7.7040772180057
98	-4.5	7.8620505868392
99	-4.49	7.809015954614
100	-4.48	7.895925967622
101	-4.47	7.9139546912223
102	-4.46	7.8759259676221
103	-4.45	7.8037780608732
104	-4.44	7.8701664067366
105	-4.43	7.8312027108013
106	-4.42	7.8501664067366
107	-4.41	7.9051072136697
108	-4.4	8.0109025708381
109	-4.39	8.0691674023966
110	-4.38	8.0090007929309
111	-4.37	8.0411984727253
112	-4.36	8.0430976960251
113	-4.35	8.0408531607218
114	-4.34	7.9509025708381
115	-4.33	8.0359605789845
116	-4.32	8.0222327064653
117	-4.31	7.9730805825031
118	-4.3	8.0096567245445
119	-4.29	8.0980364326333
120	-4.28	8.0041345479131
121	-4.27	8.1433031641459
122	-4.26	8.0500630616214
123	-4.25	8.0307895174925
124	-4.24	8.0818946998943
125	-4.23	8.1157479836002
126	-4.22	8.1106277482183
127	-4.21	8.1901973980606
128	-4.2	8.1681884905876
129	-4.19	8.160213177154
130	-4.18	8.1718831563858
131	-4.17	8.2126084338583
132	-4.16	8.1974484387194
133	-4.15	8.1857147259104
134	-4.14	8.2171074110686
135	-4.13	8.2256566139724
136	-4.12	8.2201727151373
137	-4.11	8.2277816601955
138	-4.1	8.2415654002956
139	-4.09	8.2502189507447
140	-4.08	8.2740772180057
141	-4.07	8.2977243185641
142	-4.06	8.2976577893121
143	-4.05	8.2664139272064
144	-4.04	8.3051405738311
145	-4.03	8.3286401952423
146	-4.02	8.339015954614
147	-4.01	8.3142926977933
148	-4	8.3709719823449
149	-3.99	8.3553159742669
150	-3.98	8.3461284992596
151	-3.97	8.3800964239613
152	-3.96	8.3887631923272
153	-3.95	8.446311914808
154	-3.94	8.40772141318
155	-3.93	8.4364191556332
156	-3.92	8.4199060965514
157	-3.91	8.4187635309989
158	-3.9	8.4430307659868
159	-3.89	8.4254018085288
160	-3.88	8.4749029149152
161	-3.87	8.4836658536402
162	-3.86	8.4809497892762
163	-3.85	8.5203934780891
164	-3.84	8.5304686591634
165	-3.83	8.4987789986019
166	-3.82	8.5441345479131
167	-3.81	8.5502084229197
168	-3.8	8.5596627023421
169	-3.79	8.5336253916236
170	-3.78	8.5497140124488
171	-3.77	8.5921822026507
172	-3.76	8.599444896885
173	-3.75	8.5772650309377
174	-3.74	8.5934122806735
175	-3.73	8.6259329105792
176	-3.72	8.632625037255
177	-3.71	8.6501056459228
178	-3.7	8.62914356769
179	-3.69	8.6686152670507
180	-3.68	8.6654949342724
181	-3.67	8.6872615309556
182	-3.66	8.6895916408516
183	-3.65	8.6844969957422
184	-3.64	8.7120241696348
185	-3.63	8.7226195772469
186	-3.62	8.7233062742119
187	-3.61	8.7427636909215
188	-3.6	8.747246069341
189	-3.59	8.7503493499296
190	-3.58	8.7725060939143
191	-3.57	8.7717301822342
192	-3.56	8.7954699031639
193	-3.55	8.8008762342053
194	-3.54	8.8110411283938
195	-3.53	8.8092488277425
196	-3.52	8.8277420871469
197	-3.51	8.8566203552866
198	-3.5	8.8483151651717
199	-3.49	8.8490905978443
200	-3.48	8.864486739755
201	-3.47	8.8602841180272
202	-3.46	8.8863672731587
203	-3.45	8.9036180079017
204	-3.44	8.901965657891
205	-3.43	8.9134927352051
206	-3.42	8.9175132834355
207	-3.41	8.9355607520767
208	-3.4	8.9434087185653
209	-3.39	8.9643889792136
210	-3.38	8.9663343793473
211	-3.37	8.9742918936852
212	-3.36	8.9849044848983
213	-3.35	8.9962471365411
214	-3.34	9.008414912107
215	-3.33	9.015594545055
216	-3.32	9.0234291107533
217	-3.31	9.0349169966222
218	-3.3	9.0459336684948
219	-3.29	9.0578832375993
220	-3.28	9.0622243781073
221	-3.27	9.0768904974741
222	-3.26	9.0837982103558
223	-3.25	9.094708479119
224	-3.24	9.1092443076691
225	-3.23	9.1151341397073
226	-3.22	9.126563233462
227	-3.21	9.1345005725922
228	-3.2	9.1455915439008
229	-3.19	9.1508204527201
230	-3.18	9.1644210348153
231	-3.17	9.1725882734997
232	-3.16	9.1932059574853
233	-3.15	9.1925913353138
234	-3.14	9.2065248657947
235	-3.13	9.2112880365619
236	-3.12	9.2233211419643
237	-3.11	9.2355915896356
238	-3.1	9.2457924076588
239	-3.09	9.2538812745287
240	-3.08	9.2604881340427
241	-3.07	9.2699961849527
242	-3.06	9.2832467269765
243	-3.05	9.2910382066712
244	-3.04	9.3005791450434
245	-3.03	9.3165931792069
246	-3.02	9.3219464226003
247	-3.01	9.329006906718
248	-3	9.3439546312311
249	-2.99	9.3510250976215
250	-2.98	9.3607039896444
251	-2.97	9.3711203367949
252	-2.96	9.382427664769
253	-2.95	9.3929084108136
254	-2.94	9.402225987275
255	-2.93	9.4105336877526
256	-2.92	9.4216207951321
257	-2.91	9.4292563803384
258	-2.9	9.4392766293684
259	-2.89	9.450966907659
260	-2.88	9.4584057372167
261	-2.87	9.4680171090457
262	-2.86	9.4796023815509
263	-2.85	9.4893570061735
264	-2.84	9.4984466910751
265	-2.83	9.509573869686
266	-2.82	9.5181892296607
267	-2.81	9.5268111743259
268	-2.8	9.5377142008001
269	-2.79	9.5473835748166
270	-2.78	9.5565509329677
271	-2.77	9.5667640709608
272	-2.76	9.575887969553
273	-2.75	9.5859890379882
274	-2.74	9.5938482066116
275	-2.73	9.6036968806223
276	-2.72	9.6138065734464
277	-2.71	9.6224981669119
278	-2.7	9.6328115443856
279	-2.69	9.6411947636331
280	-2.68	9.651171606622
281	-2.67	9.6624611902984
282	-2.66	9.6708578279662
283	-2.65	9.6807511466383
284	-2.64	9.6895795480538
285	-2.63	9.6972589112281
286	-2.62	9.7066108424279
287	-2.61	9.7174111983208
288	-2.6	9.7258528109138
289	-2.59	9.7346719257889
290	-2.58	9.7428661922195
291	-2.57	9.7531622511624
292	-2.56	9.7623449184506
293	-2.55	9.7694422598284
294	-2.54	9.7789532826565
295	-2.53	9.7863812818405
296	-2.52	9.7957115198608
297	-2.51	9.8047176771223
298	-2.5	9.812037717496
299	-2.49	9.8200830594411
300	-2.48	9.8294495295244
301	-2.47	9.8373096338271
302	-2.46	9.8453752740117
303	-2.45	9.8545993538975
304	-2.44	9.8618025669533
305	-2.43	9.8706024695068
306	-2.42	9.8784726048847
307	-2.41	9.8856919080841
308	-2.4	9.8941029538262
309	-2.39	9.9012807412318
310	-2.38	9.9082443608846
311	-2.37	9.9158445452115
312	-2.36	9.9232358462328
313	-2.35	9.9308589823458
314	-2.34	9.9372563850034
315	-2.33	9.9434284417758
316	-2.32	9.9502584242431
317	-2.31	9.9567200584877
318	-2.3	9.9635334874881
319	-2.29	9.9688660554267
320	-2.28	9.9761194936946
321	-2.27	9.9809932498039
322	-2.26	9.9872322394867
323	-2.25	9.9920152486453
324	-2.24	9.9978769196204
325	-2.23	10.002304028073
326	-2.22	10.007056351478
327	-2.21	10.011274507196
328	-2.2	10.015507687367
329	-2.19	10.019052426486
330	-2.18	10.02274156222
331	-2.17	10.026875172867
332	-2.16	10.029644774926
333	-2.15	10.032241846704
334	-2.14	10.034301244983
335	-2.13	10.036228654129
336	-2.12	10.038425236409
337	-2.11	10.03947205071
338	-2.1	10.040215179969
339	-2.09	10.040527365475
340	-2.08	10.04061460946
341	-2.07	10.04025377674
342	-2.06	10.039892890382
343	-2.05	10.038207077717
344	-2.04	10.035947027912
345	-2.03	10.033932907631
346	-2.02	10.030508549319
347	-2.01	10.027186664895
348	-2	10.022814788029
349	-1.99	10.018122777121
350	-1.98	10.012531522821
351	-1.97	10.006177784312
352	-1.96	9.999254009839
353	-1.95	9.9915175671674
354	-1.94	9.9835471361606
355	-1.93	9.9741063862743
356	-1.92	9.9635728979461
357	-1.91	9.9531569398111
358	-1.9	9.9411682602935
359	-1.89	9.9276105335373
360	-1.88	9.9145379321213
361	-1.87	9.8997308042083
362	-1.86	9.8837072146716
363	-1.85	9.8670241992259
364	-1.84	9.8491756572632
365	-1.83	9.830304690351
366	-1.82	9.8100724528674
367	-1.81	9.7892652315277
368	-1.8	9.7664572017033
369	-1.79	9.7425670950212
370	-1.78	9.7180409863672
371	-1.77	9.6923601902737
372	-1.76	9.6654063194726
373	-1.75	9.6366284384117
374	-1.74	9.6078597006742
375	-1.73	9.5791406483383
376	-1.72	9.5503145733222
377	-1.71	9.5229683760119
378	-1.7	9.4970100476886
379	-1.69	9.4717623091258
380	-1.68	9.4483500149705
381	-1.67	9.4261350239024
382	-1.66	9.4063877677676
383	-1.65	9.3889256015912
384	-1.64	9.3713896904736
385	-1.63	9.3548924775867
386	-1.62	9.337628237223
387	-1.61	9.3173366320767
388	-1.6	9.2971063486044
389	-1.59	9.2781970113925
390	-1.58	9.2737734628583
391	-1.57	9.2983674465952
392	-1.56	9.3336937950125
393	-1.55	9.3463006421959
394	-1.54	9.319813289397
395	-1.53	9.2808248434887
396	-1.52	9.2752501827579
397	-1.51	9.2924108735492
398	-1.5	9.2811043449629
399	-1.49	9.219445894679
400	-1.48	9.1180634270835
401	-1.47	8.9983767940609
402	-1.46	8.8686738362355
403	-1.45	8.7326985393412
404	-1.44	8.5950458511802
405	-1.43	8.4577713706056
406	-1.42	8.3281623736994
407	-1.41	8.2034386295358
408	-1.4	8.08552451701
409	-1.39	7.9839623638586
410	-1.38	7.8923377038909
411	-1.37	7.8151338271823
412	-1.36	7.7447434586667
413	-1.35	7.6876817859897
414	-1.34	7.6390003775085
415	-1.33	7.5909826442873
416	-1.32	7.5524324046684
417	-1.31	7.5144949685874
418	-1.3	7.4808862611918
419	-1.29	7.4476945460583
420	-1.28	7.4119989041553
421	-1.27	7.3806042739511
422	-1.26	7.351077764957
423	-1.25	7.3206638725868
424	-1.24	7.2883326397843
425	-1.23	7.2553424966556
426	-1.22	7.2266749468984
427	-1.21	7.1927953787805
428	-1.2	7.1612330840879
429	-1.19	7.1316616389635
430	-1.18	7.1044107959548
431	-1.17	7.0719075144076
432	-1.16	7.047095393876
433	-1.15	7.0162777338976
434	-1.14	6.9921946565341
435	-1.13	6.9600354358804
436	-1.12	6.9305819056075
437	-1.11	6.902198690353
438	-1.1	6.8692329773449
439	-1.09	6.8384317547964
440	-1.08	6.8202427260264
441	-1.07	6.7850699311705
442	-1.06	6.7645105125893
443	-1.05	6.7315691095642
444	-1.04	6.7057355770238
445	-1.03	6.6720100835978
446	-1.02	6.6421219748242
447	-1.01	6.6243539358785
448	-1	6.5864810261432
449	-0.99	6.5647406143462
450	-0.98	6.5442715065116
451	-0.97	6.5034182220625
452	-0.96	6.470571757228
453	-0.95	6.4473332898644
454	-0.94	6.424668260555
455	-0.93	6.3986840167848
456	-0.92	6.3648359571556
457	-0.91	6.3355184888848
458	-0.9	6.3056723332565
459	-0.89	6.2767375784945
460	-0.88	6.2616762677236
461	-0.87	6.2316406816819
462	-0.86	6.2026970084618
463	-0.85	6.177083576362
464	-0.84	6.1476492197282
465	-0.83	6.1153532714508
466	-0.82	6.0806101967599
467	-0.81	6.0579023303144
468	-0.8	6.0324986636481
469	-0.79	5.9800778265767
470	-0.78	5.9697124126032
471	-0.77	5.9392536342806
472	-0.76	5.9147065261064
