0	-5.73	7.3677747172384
1	-5.4	7.3388047129024
2	-5.38	7.0177747172384
3	-5.35	6.9877747172384
4	-5.32	6.9577747172384
5	-5.29	6.9277747172384
6	-5.27	6.9077747172384
7	-5.26	6.8977747172384
8	-5.25	6.8877747172384
9	-5.24	6.8777747172384
10	-5.23	7.344895971958
11	-5.22	6.8577747172384
12	-5.21	6.8477747172384
13	-5.19	6.8277747172384
14	-5.16	7.0988047129024
15	-5.13	6.7677747172384
16	-5.11	6.7477747172384
17	-5.1	7.0388047129024
18	-5.09	7.204895971958
19	-5.08	6.7177747172384
20	-5.06	6.6977747172384
21	-5.05	6.6877747172384
22	-5.04	6.9788047129024
23	-5.03	7.144895971958
24	-5.02	6.9588047129024
25	-5.01	7.124895971958
26	-5	6.6377747172384
27	-4.99	6.9288047129024
28	-4.98	6.6177747172384
29	-4.97	6.9088047129024
30	-4.96	6.5977747172384
31	-4.95	6.5877747172384
32	-4.93	7.044895971958
33	-4.92	6.5577747172384
34	-4.91	6.5477747172384
35	-4.9	6.5377747172384
36	-4.89	6.8288047129024
37	-4.87	6.984895971958
38	-4.86	7.1967447215744
39	-4.84	6.4777747172384
40	-4.83	7.3128727572526
41	-4.82	6.934895971958
42	-4.81	6.7488047129024
43	-4.79	7.1267447215744
44	-4.78	7.0198347085663
45	-4.77	6.7088047129024
46	-4.76	6.3977747172384
47	-4.75	6.9898347085663
48	-4.74	7.4191674023966
49	-4.73	7.145925967622
50	-4.72	7.135925967622
51	-4.71	6.9498347085663
52	-4.7	7.0367447215744
53	-4.69	6.804895971958
54	-4.68	6.6188047129024
55	-4.67	7.0067447215744
56	-4.66	6.9967447215744
57	-4.65	6.5888047129024
58	-4.64	7.2777747172384
59	-4.63	6.9667447215744
60	-4.62	7.1028727572526
61	-4.61	7.2891674023966
62	-4.6	7.1920172266777
63	-4.59	7.1820172266777
64	-4.58	7.1720172266777
65	-4.57	7.2077747172384
66	-4.56	7.4018946998943
67	-4.55	6.8867447215744
68	-4.54	7.0228727572526
69	-4.53	7.2817180695452
70	-4.52	7.1120172266777
71	-4.51	7.1477747172384
72	-4.5	7.3418946998943
73	-4.49	7.0820172266777
74	-4.48	7.1591674023966
75	-4.47	7.48798595895
76	-4.46	7.3765283181912
77	-4.45	7.1291674023966
78	-4.44	7.439502553256
79	-4.43	7.2438659762941
80	-4.42	7.43798595895
81	-4.41	7.3265283181912
82	-4.4	7.3801973980606
83	-4.39	7.3288047129024
84	-4.38	7.379502553256
85	-4.37	7.2118946998943
86	-4.36	7.4127480652092
87	-4.35	7.3857147259104
88	-4.34	7.5092536342806
89	-4.33	7.4992536342806
90	-4.32	7.4762886571163
91	-4.31	7.5388393242649
92	-4.3	7.4940772180057
93	-4.29	7.5998725751741
94	-4.28	7.5198347085663
95	-4.27	7.4640772180057
96	-4.26	7.5412273937246
97	-4.25	7.4440772180057
98	-4.24	7.6101684770613
99	-4.23	7.6159627442446
100	-4.22	7.5109872310137
101	-4.21	7.4605585739581
102	-4.2	7.5537780608732
103	-4.19	7.4998725751741
104	-4.18	7.5736495729109
105	-4.17	7.6590330659574
106	-4.16	7.7115885696221
107	-4.15	7.5436495729109
108	-4.14	7.5839546912223
109	-4.13	7.7763748890003
110	-4.12	7.6442654424109
111	-4.11	7.6971647238833
112	-4.1	7.7200459502779
113	-4.09	7.6820172266777
114	-4.08	7.7511984727253
115	-4.07	7.7330805825031
116	-4.06	7.7311984727253
117	-4.05	7.748472557592
118	-4.04	7.723097696025
119	-4.03	7.728472557592
120	-4.02	7.7750460128941
121	-4.01	7.7650460128941
122	-4	7.8167516645315
123	-3.99	7.7980364326333
124	-3.98	7.840491188386
125	-3.97	7.835661421852
126	-3.96	7.8506277482183
127	-3.95	7.8332873850526
128	-3.94	7.8588080844861
129	-3.93	7.9238005744315
130	-3.92	7.8799940119723
131	-3.91	7.8741105781671
132	-3.9	7.9013866971305
133	-3.89	7.9133809908367
134	-3.88	7.8925230632485
135	-3.87	7.9564810371435
136	-3.86	7.9242859786029
137	-3.85	7.9677816601955
138	-3.84	7.9788339794562
139	-3.83	7.9674617998568
140	-3.82	7.9656305889342
141	-3.81	8.0377243185641
142	-3.8	7.9928691658167
143	-3.79	7.9792247152113
144	-3.78	8.0220007703228
145	-3.77	8.0289509990134
146	-3.76	8.0557861138955
147	-3.75	8.0644683268632
148	-3.74	8.0810660953571
149	-3.73	8.0846124405379
150	-3.72	8.0885569929048
151	-3.71	8.0793634824251
152	-3.7	8.1439546912223
153	-3.69	8.0751865251248
154	-3.68	8.0915611622196
155	-3.67	8.1200194140387
156	-3.66	8.1334652887308
157	-3.65	8.1469130145329
158	-3.64	8.150513544711
159	-3.63	8.1664998988279
160	-3.62	8.1952926092557
161	-3.61	8.187792872246
162	-3.6	8.1827506256505
163	-3.59	8.2100459502779
164	-3.58	8.21646987555
165	-3.57	8.245201215179
166	-3.56	8.22918318149
167	-3.55	8.2529808452927
168	-3.54	8.2507594618663
169	-3.53	8.2604953619225
170	-3.52	8.2743824612266
171	-3.51	8.3021986903531
172	-3.5	8.3121253147178
173	-3.49	8.3070391815774
174	-3.48	8.3210796333769
175	-3.47	8.3286669664579
176	-3.46	8.3452569779154
177	-3.45	8.3561186311895
178	-3.44	8.3475210903691
179	-3.43	8.3782556087011
180	-3.42	8.3869691323268
181	-3.41	8.3951047325553
182	-3.4	8.4023257125924
183	-3.39	8.4187098243418
184	-3.38	8.417967205831
185	-3.37	8.413633116556
186	-3.36	8.4529242384182
187	-3.35	8.4540490390277
188	-3.34	8.4462697417455
189	-3.33	8.4712930299624
190	-3.32	8.4830787271966
191	-3.31	8.4855938123117
192	-3.3	8.5105301823926
193	-3.29	8.5080152255038
194	-3.28	8.5215684213753
195	-3.27	8.5286391925035
196	-3.26	8.5339616124371
197	-3.25	8.5510986508666
198	-3.24	8.5645896717457
199	-3.23	8.5729539621121
200	-3.22	8.5782647856884
201	-3.21	8.5805704155277
202	-3.2	8.5994770847798
203	-3.19	8.6055639046732
204	-3.18	8.6288132258426
205	-3.17	8.6254061844289
206	-3.16	8.64324485022
207	-3.15	8.6505618154737
208	-3.14	8.6573293181774
209	-3.13	8.6629209066144
210	-3.12	8.6783154337409
211	-3.11	8.6845397148483
212	-3.1	8.6922102035669
213	-3.09	8.7049493932586
214	-3.08	8.7171227864451
215	-3.07	8.7313152387932
216	-3.06	8.7371095059765
217	-3.05	8.7447176629112
218	-3.04	8.7561590259866
219	-3.03	8.7731486313822
220	-3.02	8.7694404131779
221	-3.01	8.7840512528987
222	-3	8.8011150228566
223	-2.99	8.8064927363442
224	-2.98	8.8137020308356
225	-2.97	8.8238614096603
226	-2.96	8.8349412999239
227	-2.95	8.8413065607654
228	-2.94	8.859580486865
229	-2.93	8.8673473839969
230	-2.92	8.876609908966
231	-2.91	8.8900591914641
232	-2.9	8.8960142254101
233	-2.89	8.9098638359037
234	-2.88	8.9153149910808
235	-2.87	8.9204200315215
236	-2.86	8.9399251129101
237	-2.85	8.9435937416411
238	-2.84	8.9580548059089
239	-2.83	8.9618875501643
240	-2.82	8.9774714843982
241	-2.81	8.9930447129313
242	-2.8	9.000019985171
243	-2.79	9.0030318589481
244	-2.78	9.0175923128466
245	-2.77	9.0275877953368
246	-2.76	9.0379181276738
247	-2.75	9.0452130399413
248	-2.74	9.0550530876779
249	-2.73	9.0639912703489
250	-2.72	9.0755450465787
251	-2.71	9.0827104925126
252	-2.7	9.0930396086506
253	-2.69	9.1067720172312
254	-2.68	9.1153261536757
255	-2.67	9.1228541356377
256	-2.66	9.1344848415731
257	-2.65	9.1461795611437
258	-2.64	9.1547080919367
259	-2.63	9.1664121537055
260	-2.62	9.175810299094
261	-2.61	9.1847606991856
262	-2.6	9.191964142997
263	-2.59	9.2037806097465
264	-2.58	9.2145883642144
265	-2.57	9.2231177041972
266	-2.56	9.2333085135227
267	-2.55	9.2432295021796
268	-2.54	9.25309169714
269	-2.53	9.2637630486167
270	-2.52	9.2736181213512
271	-2.51	9.2843304114019
272	-2.5	9.2913182532723
273	-2.49	9.3016977864894
274	-2.48	9.3103561079149
275	-2.47	9.3203431614267
276	-2.46	9.3294710806642
277	-2.45	9.3408969758546
278	-2.44	9.3505002695666
279	-2.43	9.360365243792
280	-2.42	9.3682896030247
281	-2.41	9.3781539891882
282	-2.4	9.3881351722664
283	-2.39	9.3988240985006
284	-2.38	9.4064477305179
285	-2.37	9.4161825999031
286	-2.36	9.4266898915841
287	-2.35	9.4358515496496
288	-2.34	9.4455278100631
289	-2.33	9.4544120212064
290	-2.32	9.4625676130223
291	-2.31	9.4719734469231
292	-2.3	9.4835072586063
293	-2.29	9.4908901769096
294	-2.28	9.5002471701732
295	-2.27	9.5099660627808
296	-2.26	9.5204155693554
297	-2.25	9.5279887373051
298	-2.24	9.5373771996963
299	-2.23	9.547000865376
