0	-7.01	8.6477747172384
1	-6.31	7.9477747172384
2	-6.28	7.9177747172384
3	-6.27	7.9077747172384
4	-6.22	8.1588047129024
5	-6.2	7.8377747172384
6	-6.12	7.7577747172384
7	-6.11	7.7477747172384
8	-6.07	7.7077747172384
9	-6.06	7.6977747172384
10	-6.02	7.6577747172384
11	-6	8.114895971958
12	-5.96	7.5977747172384
13	-5.95	7.5877747172384
14	-5.94	7.8788047129024
15	-5.93	7.5677747172384
16	-5.92	7.8588047129024
17	-5.9	7.8388047129024
18	-5.89	7.5277747172384
19	-5.87	7.8088047129024
20	-5.86	7.7988047129024
21	-5.85	8.0898347085663
22	-5.84	7.7788047129024
23	-5.83	7.7688047129024
24	-5.81	7.9248959719581
25	-5.8	7.7388047129024
26	-5.79	7.904895971958
27	-5.78	7.4177747172384
28	-5.77	7.7088047129024
29	-5.76	7.8748959719581
30	-5.74	7.6788047129024
31	-5.73	8.0667447215744
32	-5.72	7.9598347085663
33	-5.71	7.9498347085663
34	-5.7	7.6388047129024
35	-5.69	7.3277747172384
36	-5.68	7.9198347085663
37	-5.67	8.0067447215744
38	-5.66	7.9967447215744
39	-5.65	8.1908647042303
40	-5.64	8.055925967622
41	-5.63	7.8698347085663
42	-5.62	7.8598347085663
43	-5.61	8.2020172266777
44	-5.6	8.1920172266777
45	-5.59	8.0728727572526
46	-5.58	7.995925967622
47	-5.57	7.985925967622
48	-5.56	8.276955963286
49	-5.55	8.0328727572526
50	-5.54	8.256955963286
51	-5.53	8.0128727572526
52	-5.52	8.1120172266777
53	-5.51	7.9928727572526
54	-5.5	7.915925967622
55	-5.49	8.2739027529166
56	-5.48	8.1591674023966
57	-5.47	8.2217180695452
58	-5.46	7.875925967622
59	-5.45	8.1291674023966
60	-5.44	8.3788047129024
61	-5.43	8.0677747172384
62	-5.42	8.136955963286
63	-5.41	8.2238659762941
64	-5.4	8.0791674023966
65	-5.39	8.2830472223417
66	-5.38	8.1639027529166
67	-5.37	8.2865283181912
68	-5.36	8.3199940119723
69	-5.35	8.3857147259104
70	-5.34	8.2082236386166
71	-5.33	8.2465283181912
72	-5.32	8.2130472223417
73	-5.31	8.2488047129024
74	-5.3	8.1682236386166
75	-5.29	8.3749327485806
76	-5.28	8.1965283181912
77	-5.27	8.3057147259104
78	-5.26	8.3601727151373
79	-5.25	8.4318427615887
80	-5.24	8.2927480652092
81	-5.23	8.1230472223417
82	-5.22	8.2891384813974
83	-5.21	8.3792536342806
84	-5.2	8.3429246955583
85	-5.19	8.3191364110726
86	-5.18	8.4612273937246
87	-5.17	8.3759764413054
88	-5.16	8.4210240076363
89	-5.15	8.421243172818
90	-5.14	8.4767447215744
91	-5.13	8.4920505868392
92	-5.12	8.4298725751741
93	-5.11	8.381243172818
94	-5.1	8.515925967622
95	-5.09	8.3405585739581
96	-5.08	8.5101664067366
97	-5.07	8.3705325489199
98	-5.06	8.4381374067326
99	-5.05	8.5451072136696
100	-5.04	8.617293969857
101	-5.03	8.4531045522491
102	-5.02	8.5498693199289
103	-5.01	8.5922573893885
104	-5	8.546259736117
105	-4.99	8.6363748890003
106	-4.98	8.6177747172384
107	-4.97	8.6330805825031
108	-4.96	8.6189640163083
109	-4.95	8.6633216786309
110	-4.94	8.623097696025
111	-4.93	8.6246795685748
112	-4.92	8.6222327064653
113	-4.91	8.6046795685748
114	-4.9	8.6483644275377
115	-4.89	8.7096183051832
116	-4.88	8.6700630616214
117	-4.87	8.692466148056
118	-4.86	8.7432873850525
119	-4.85	8.7130839989642
120	-4.84	8.7519325665021
121	-4.83	8.7230472223417
122	-4.82	8.7319325665021
123	-4.81	8.8018831563858
124	-4.8	8.8051306382644
125	-4.79	8.7969905746486
126	-4.78	8.7832627021293
127	-4.77	8.7788425795101
128	-4.76	8.8043148976723
129	-4.75	8.8077304657281
130	-4.74	8.8475967332165
131	-4.73	8.8647043653116
132	-4.72	8.8669772395695
133	-4.71	8.8676027110141
134	-4.7	8.9000675816948
135	-4.69	8.885281919144
136	-4.68	8.8883176571203
137	-4.67	8.914156082349
138	-4.66	8.904156082349
139	-4.65	8.8994980252457
140	-4.64	8.9092184862515
141	-4.63	8.9022519873991
142	-4.62	8.9317167158725
143	-4.61	8.9912844819668
144	-4.6	8.9620505868392
145	-4.59	8.9813577761313
146	-4.58	8.9736495729109
147	-4.57	9.0213557058066
148	-4.56	8.9998639751201
149	-4.55	8.9986789979071
150	-4.54	9.0197595218285
151	-4.53	9.067047904556
152	-4.52	9.0520907799228
153	-4.51	9.0678980435291
154	-4.5	9.0827506256504
155	-4.49	9.057704277323
156	-4.48	9.0918256200312
157	-4.47	9.1189220780142
158	-4.46	9.092091869908
159	-4.45	9.1097904570561
160	-4.44	9.142606936977
161	-4.43	9.1333544319668
162	-4.42	9.1643055710608
163	-4.41	9.1670306065163
164	-4.4	9.1860688146731
165	-4.39	9.2113292508572
166	-4.38	9.1932865306018
167	-4.37	9.2006208324272
168	-4.36	9.2112924742347
169	-4.35	9.2403850578058
170	-4.34	9.2414107858265
171	-4.33	9.2449253312022
172	-4.32	9.2526816278436
173	-4.31	9.2620633781859
174	-4.3	9.2624686311002
175	-4.29	9.2851377478535
176	-4.28	9.2821380718541
177	-4.27	9.3149956101658
178	-4.26	9.3110744813196
