0	-4.88	6.5177747172384
1	-4.86	6.4977747172384
2	-4.78	6.4177747172384
3	-4.75	6.3877747172384
4	-4.73	6.3677747172384
5	-4.7	6.3377747172384
6	-4.68	6.3177747172384
7	-4.66	6.2977747172384
8	-4.65	6.5888047129024
9	-4.63	6.2677747172384
10	-4.62	6.2577747172384
11	-4.6	6.2377747172384
12	-4.59	6.5288047129024
13	-4.58	6.2177747172384
14	-4.57	6.5088047129024
15	-4.54	6.1777747172384
16	-4.53	6.4688047129024
17	-4.52	6.1577747172384
18	-4.5	6.1377747172384
19	-4.47	6.4088047129024
20	-4.44	6.3788047129024
21	-4.43	6.6698347085663
22	-4.42	6.534895971958
23	-4.41	6.0477747172384
24	-4.4	6.0377747172384
25	-4.39	6.0277747172384
26	-4.38	6.0177747172384
27	-4.37	6.3088047129024
28	-4.36	6.5998347085664
29	-4.35	6.2888047129024
30	-4.34	6.5798347085663
31	-4.33	6.2688047129024
32	-4.32	6.434895971958
33	-4.31	6.5498347085663
34	-4.3	6.5398347085664
35	-4.29	6.705925967622
36	-4.28	6.394895971958
37	-4.27	6.6067447215744
38	-4.26	6.675925967622
39	-4.25	6.364895971958
40	-4.24	6.5767447215744
41	-4.23	6.7128727572526
42	-4.22	6.8577747172384
43	-4.21	6.6928727572526
44	-4.2	6.5367447215744
45	-4.19	6.6728727572526
46	-4.18	6.6628727572526
47	-4.17	6.585925967622
48	-4.16	6.7008647042303
49	-4.15	6.4867447215744
50	-4.14	6.6228727572526
51	-4.13	6.7677747172384
52	-4.12	6.7120172266777
53	-4.11	6.8617180695452
54	-4.1	6.5828727572526
55	-4.09	6.7277747172384
56	-4.08	6.5628727572526
57	-4.07	6.786955963286
58	-4.06	6.6977747172384
59	-4.05	6.7291674023966
60	-4.04	6.7191674023966
61	-4.03	6.6220172266777
62	-4.02	6.6120172266777
63	-4.01	6.726955963286
64	-4	6.6377747172384
65	-3.99	6.7417180695452
66	-3.98	6.9601973980606
67	-3.97	6.8865283181912
68	-3.96	6.8765283181912
69	-3.95	6.9099940119723
70	-3.94	6.7538659762941
71	-3.93	6.94798595895
72	-3.92	6.7338659762941
73	-3.91	6.8901973980606
74	-3.9	7.0001727151373
75	-3.89	6.8288047129024
76	-3.88	6.879502553256
77	-3.87	6.9549327485806
78	-3.86	6.87798595895
79	-3.85	6.849502553256
80	-3.84	6.839502553256
81	-3.83	7.0359764413054
82	-3.82	7.1109872310137
83	-3.81	6.9662886571163
84	-3.8	6.9291364110726
85	-3.79	6.8427480652092
86	-3.78	6.8649327485806
87	-3.77	6.8701727151373
88	-3.76	7.0509872310137
89	-3.75	6.9559764413054
90	-3.74	6.8962886571163
91	-3.73	6.8992536342807
92	-3.72	6.9810240076363
93	-3.71	7.0467447215744
94	-3.7	7.0537780608732
95	-3.69	6.9712273937246
96	-3.68	7.0581374067327
97	-3.67	7.1338495199392
98	-3.66	7.0053448933363
99	-3.65	7.0659259676221
100	-3.64	7.1166238079756
101	-3.63	7.1485883095192
102	-3.62	7.1028727572526
103	-3.61	7.1922573893885
104	-3.6	7.0951072136697
105	-3.59	7.1868161095595
106	-3.58	7.1315885696221
107	-3.57	7.2248080565372
108	-3.56	7.243097696025
109	-3.55	7.2048080565372
110	-3.54	7.1777747172384
111	-3.53	7.1268161095595
112	-3.52	7.2222327064653
113	-3.51	7.2683486484443
114	-3.5	7.198472557592
115	-3.49	7.2644952843948
116	-3.48	7.2880364326333
117	-3.47	7.2631107547034
118	-3.46	7.2881064154087
119	-3.45	7.3454532921076
120	-3.44	7.3588080844861
121	-3.43	7.3033031641459
122	-3.42	7.3249464456414
123	-3.41	7.3310759459419
124	-3.4	7.3165283181912
125	-3.39	7.333126086685
126	-3.38	7.3738005744315
127	-3.37	7.3825230632485
