0	-7	8.6377747172384
1	-6.69	8.3277747172384
2	-6.66	8.5988047129024
3	-6.61	8.2477747172384
4	-6.58	8.2177747172384
5	-6.54	8.1777747172384
6	-6.5	8.1377747172384
7	-6.46	8.0977747172384
8	-6.43	8.3688047129024
9	-6.37	8.3088047129024
10	-6.36	8.2988047129024
11	-6.35	7.9877747172384
12	-6.33	7.9677747172384
13	-6.32	8.2588047129024
14	-6.31	8.2488047129024
15	-6.29	7.9277747172384
16	-6.28	7.9177747172384
17	-6.27	7.9077747172384
18	-6.25	7.8877747172384
19	-6.22	7.8577747172384
20	-6.21	8.1488047129024
21	-6.2	7.8377747172384
22	-6.19	8.4298347085663
23	-6.18	8.1188047129024
24	-6.17	8.284895971958
25	-6.16	8.4967447215744
26	-6.15	7.7877747172384
27	-6.14	7.7777747172384
28	-6.13	7.7677747172384
29	-6.12	8.3598347085663
30	-6.11	8.6508647042303
31	-6.1	8.0388047129024
32	-6.09	8.0288047129024
33	-6.08	8.3198347085663
34	-6.06	8.3967447215744
35	-6.05	8.164895971958
36	-6.04	8.2798347085663
37	-6.03	7.9688047129024
38	-6.02	8.2598347085663
39	-6.01	8.4928727572526
40	-6	8.114895971958
41	-5.99	8.4728727572526
42	-5.98	8.6177747172384
43	-5.97	8.385925967622
44	-5.96	8.074895971958
45	-5.95	8.7339027529166
46	-5.94	8.4808647042303
47	-5.93	8.345925967622
48	-5.92	8.2567447215744
49	-5.91	8.5891674023966
50	-5.9	8.2367447215744
51	-5.89	8.3728727572526
52	-5.88	8.5591674023966
53	-5.87	8.2859259676221
54	-5.86	8.275925967622
55	-5.85	8.0898347085663
56	-5.84	8.4320172266777
57	-5.83	8.3708647042303
58	-5.82	8.4120172266777
59	-5.81	8.4477747172384
60	-5.8	8.4791674023966
61	-5.79	8.4691674023966
62	-5.78	8.3720172266777
63	-5.77	8.486955963286
64	-5.76	8.4391674023966
65	-5.75	8.2328727572526
66	-5.74	8.4917180695452
67	-5.73	8.446955963286
68	-5.72	8.6130472223417
69	-5.71	8.6265283181912
70	-5.7	8.7691384813974
71	-5.69	8.5582236386166
72	-5.68	8.5730472223417
73	-5.67	8.6299940119723
74	-5.66	8.6957147259104
75	-5.65	8.5430472223417
76	-5.64	8.6927480652092
77	-5.63	8.4438659762941
