0	-5.19	6.8277747172384
1	-5.08	6.7177747172384
2	-5.07	6.7077747172384
3	-5.06	6.6977747172384
4	-5.05	6.6877747172384
5	-5.04	6.6777747172384
6	-5	6.6377747172384
7	-4.99	6.9288047129024
8	-4.96	6.5977747172384
9	-4.95	6.5877747172384
10	-4.92	6.5577747172384
11	-4.89	6.8288047129024
12	-4.88	6.5177747172384
13	-4.87	6.5077747172384
14	-4.86	6.4977747172384
15	-4.85	6.4877747172384
16	-4.84	6.4777747172384
17	-4.83	6.4677747172384
18	-4.82	6.934895971958
19	-4.81	6.4477747172384
20	-4.8	6.4377747172384
21	-4.79	6.9048959719581
22	-4.77	6.7088047129024
23	-4.76	6.6988047129024
24	-4.74	6.3777747172384
25	-4.73	6.3677747172384
26	-4.72	6.6588047129024
27	-4.71	6.6488047129024
28	-4.7	6.3377747172384
29	-4.67	6.3077747172384
30	-4.66	6.2977747172384
31	-4.65	6.8898347085663
32	-4.64	6.9767447215744
33	-4.63	6.5688047129024
34	-4.62	6.5588047129024
35	-4.61	7.025925967622
36	-4.6	6.714895971958
37	-4.59	6.5288047129024
38	-4.58	6.2177747172384
39	-4.57	6.2077747172384
40	-4.56	6.975925967622
41	-4.55	6.7898347085663
42	-4.54	6.7798347085663
43	-4.53	6.1677747172384
44	-4.52	6.8567447215744
45	-4.51	6.7498347085663
46	-4.5	6.915925967622
47	-4.49	7.0308647042303
48	-4.48	6.9628727572526
49	-4.47	6.9528727572526
50	-4.46	6.8759259676221
51	-4.45	6.9328727572526
52	-4.44	6.6798347085663
53	-4.43	7.0220172266777
54	-4.42	6.6598347085663
55	-4.41	6.6498347085664
56	-4.4	6.7367447215744
57	-4.39	7.0277747172384
58	-4.38	6.9720172266777
59	-4.37	6.8528727572526
60	-4.36	6.7759259676221
61	-4.35	7.1638659762941
62	-4.34	6.8228727572526
63	-4.33	7.0091674023966
64	-4.32	6.9991674023966
65	-4.31	7.026955963286
66	-4.3	7.016955963286
67	-4.29	7.0739027529166
68	-4.28	6.695925967622
69	-4.27	7.1118946998943
70	-4.26	7.1282236386166
71	-4.25	7.2099940119723
72	-4.24	7.1330472223417
73	-4.23	7.0139027529166
74	-4.22	7.0039027529166
75	-4.21	6.926955963286
76	-4.2	7.1165283181912
77	-4.19	7.20798595895
78	-4.18	6.9938659762941
79	-4.17	7.0118946998943
80	-4.16	7.1401973980606
81	-4.15	7.1857147259104
82	-4.14	7.1201973980606
83	-4.13	7.0899940119723
84	-4.12	7.1001973980606
85	-4.11	7.1791384813974
86	-4.1	7.2818427615886
87	-4.09	7.1901727151373
88	-4.08	7.1649327485806
89	-4.07	7.2759764413054
90	-4.06	7.2540772180057
91	-4.05	7.0301973980606
92	-4.04	7.2092536342806
93	-4.03	7.2240772180057
94	-4.02	7.2705585739581
95	-4.01	7.3637780608732
96	-4	7.3005325489199
97	-3.99	7.2510240076363
98	-3.98	7.4031045522492
99	-3.97	7.2205585739581
100	-3.96	7.3301684770613
101	-3.95	7.3359627442446
102	-3.94	7.4470064369694
103	-3.93	7.3159627442446
104	-3.92	7.4210975773589
105	-3.91	7.4110975773588
106	-3.9	7.3086267288805
107	-3.89	7.3538495199392
108	-3.88	7.4768161095595
109	-3.87	7.442273168482
110	-3.86	7.4220540033003
111	-3.85	7.5089640163083
112	-3.84	7.4071936429527
113	-3.83	7.4971584949236
114	-3.82	7.4215625445839
115	-3.81	7.485201215179
116	-3.8	7.5311964024006
117	-3.79	7.4808531607218
118	-3.78	7.5317180695452
119	-3.77	7.4722327064653
120	-3.76	7.5531107547035
121	-3.75	7.5148795156032
122	-3.74	7.5846005932703
123	-3.73	7.4948795156032
124	-3.72	7.6130472223417
125	-3.71	7.6265283181912
126	-3.7	7.5808127659247
127	-3.69	7.6352707551516
128	-3.68	7.6295285782942
129	-3.67	7.5888080844861
130	-3.66	7.6613866971305
131	-3.65	7.6099940119723
132	-3.64	7.6893944232016
133	-3.63	7.7301727151374
134	-3.62	7.6626084338583
135	-3.61	7.7026195772469
136	-3.6	7.7031575686868
137	-3.59	7.6826195772469
138	-3.58	7.7389128009424
139	-3.57	7.7074617998568
140	-3.56	7.7576813422745
141	-3.55	7.7721059416059
142	-3.54	7.7926719332715
143	-3.53	7.7632709390639
144	-3.52	7.7705585739581
145	-3.51	7.7802320094231
146	-3.5	7.7702320094231
147	-3.49	7.7980205703125
