0	-5.72	7.3577747172384
1	-5.51	7.1477747172384
2	-5.5	7.1377747172384
3	-5.48	7.4188047129024
4	-5.46	7.0977747172384
5	-5.43	7.0677747172384
6	-5.39	7.3288047129024
7	-5.36	6.9977747172384
8	-5.31	7.2488047129024
9	-5.3	6.9377747172384
10	-5.26	6.8977747172384
11	-5.25	6.8877747172384
12	-5.24	6.8777747172384
13	-5.2	7.1388047129024
14	-5.19	6.8277747172384
15	-5.16	7.0988047129024
16	-5.14	6.7777747172384
17	-5.13	6.7677747172384
18	-5.12	7.0588047129024
19	-5.1	6.7377747172384
20	-5.09	6.7277747172384
21	-5.08	7.0188047129024
22	-5.07	7.0088047129024
23	-5.05	7.164895971958
24	-5.04	6.6777747172384
25	-5.02	7.134895971958
26	-5	7.114895971958
27	-4.99	6.9288047129024
28	-4.97	6.6077747172384
29	-4.96	6.8988047129024
30	-4.94	6.8788047129024
31	-4.93	7.1698347085663
32	-4.92	6.5577747172384
33	-4.91	6.8488047129024
34	-4.9	6.8388047129024
35	-4.89	6.5277747172384
36	-4.88	6.994895971958
37	-4.87	7.285925967622
38	-4.86	7.0998347085663
39	-4.85	6.7888047129024
40	-4.84	6.7788047129024
41	-4.83	6.944895971958
42	-4.82	7.1567447215744
43	-4.81	7.225925967622
44	-4.8	7.2828727572526
45	-4.79	7.0298347085664
46	-4.78	7.195925967622
47	-4.77	7.3620172266777
48	-4.76	6.874895971958
49	-4.75	6.9898347085663
50	-4.74	6.6788047129024
51	-4.73	6.9698347085663
52	-4.72	7.2608647042303
53	-4.71	7.1928727572526
54	-4.7	6.9398347085663
55	-4.69	7.105925967622
56	-4.68	7.2208647042303
57	-4.67	7.085925967622
58	-4.66	7.075925967622
59	-4.65	7.4918946998943
60	-4.64	7.2320172266777
61	-4.63	7.2220172266777
62	-4.62	7.2577747172384
63	-4.61	7.2477747172384
64	-4.6	7.1920172266777
65	-4.59	7.2691674023966
66	-4.58	7.4218946998943
67	-4.57	7.3539027529166
68	-4.56	7.3738659762941
69	-4.55	7.4888047129024
70	-4.54	7.3538659762941
71	-4.53	7.3438659762941
72	-4.52	7.3618946998943
73	-4.51	7.4901973980606
74	-4.5	7.3682236386166
75	-4.49	7.3038659762941
76	-4.48	7.3965283181912
77	-4.47	7.469502553256
78	-4.46	7.3018946998943
79	-4.45	7.449502553256
80	-4.44	7.4757147259104
81	-4.43	7.5149327485806
82	-4.42	7.419502553256
83	-4.41	7.5248959719581
84	-4.4	7.4527480652092
85	-4.39	7.5592536342806
86	-4.38	7.5229246955583
87	-4.37	7.5759764413054
88	-4.36	7.679015954614
89	-4.35	7.6312273937246
90	-4.34	7.5340772180057
91	-4.33	7.601243172818
92	-4.32	7.7059627442446
93	-4.31	7.6553448933363
94	-4.3	7.5812273937246
95	-4.29	7.5905325489199
96	-4.28	7.6167447215744
97	-4.27	7.6320505868392
98	-4.26	7.7490330659574
99	-4.25	7.6037780608732
