0	-6.85	5.8265128251569
1	-6.8288107009301	5.8477021242268
2	-6.8076214018601	5.8688914232968
3	-6.7864321027902	5.8900807223667
4	-6.7652428037202	5.9112700214366
5	-6.7440535046503	5.9324593205066
6	-6.7228642055804	5.9536486195765
7	-6.7016749065104	5.9748379186464
8	-6.6804856074405	5.9960272177164
9	-6.6592963083706	6.0172165167863
10	-6.6381070093006	6.0384058158562
11	-6.6169177102307	6.0595951149262
12	-6.5957284111607	6.0807844139961
13	-6.5745391120908	6.101973713066
14	-6.5533498130209	6.123163012136
15	-6.5321605139509	6.1443523112059
16	-6.510971214881	6.1655416102758
17	-6.4897819158111	6.1867309093458
18	-6.4685926167411	6.2079202084157
19	-6.4474033176712	6.2291095074856
20	-6.4262140186012	6.2502988065556
21	-6.4050247195313	6.2714881056255
22	-6.3838354204614	6.2926774046954
23	-6.3626461213914	6.3138667037653
24	-6.3414568223215	6.3350560028353
25	-6.3202675232515	6.3562453019052
26	-6.2990782241816	6.3774346009751
27	-6.2778889251117	6.398623900045
28	-6.2566996260417	6.419813199115
29	-6.2355103269718	6.4410024981849
30	-6.2143210279019	6.4621917972548
31	-6.1931317288319	6.4833810963247
32	-6.171942429762	6.5045703953946
33	-6.150753130692	6.5257596944645
34	-6.1295638316221	6.5469489935344
35	-6.1083745325522	6.5681382926043
36	-6.0871852334822	6.5893275916742
37	-6.0659959344123	6.6105168907441
38	-6.0448066353424	6.631706189814
39	-6.0236173362724	6.6528954888839
40	-6.0024280372025	6.6740847879538
41	-5.9812387381325	6.6952740870237
42	-5.9600494390626	6.7164633860935
43	-5.9388601399927	6.7376526851634
44	-5.9176708409227	6.7588419842332
45	-5.8964815418528	6.7800312833031
46	-5.8752922427828	6.8012205823729
47	-5.8541029437129	6.8224098814427
48	-5.832913644643	6.8435991805125
49	-5.811724345573	6.8647884795823
50	-5.7905350465031	6.8859777786521
51	-5.7693457474332	6.9071670777219
52	-5.7481564483632	6.9283563767916
53	-5.7269671492933	6.9495456758614
54	-5.7057778502233	6.9707349749311
55	-5.6845885511534	6.9919242740007
56	-5.6633992520835	7.0131135730704
57	-5.6422099530135	7.03430287214
58	-5.6210206539436	7.0554921712096
59	-5.5998313548737	7.0766814702792
60	-5.5786420558037	7.0978707693487
61	-5.5574527567338	7.1190600684182
62	-5.5362634576638	7.1402493674876
63	-5.5150741585939	7.161438666557
64	-5.493884859524	7.1826279656263
65	-5.472695560454	7.2038172646956
66	-5.4515062613841	7.2250065637648
67	-5.4303169623141	7.2461958628339
68	-5.4091276632442	7.2673851619029
69	-5.3879383641743	7.2885744609719
70	-5.3667490651043	7.3097637600407
71	-5.3455597660344	7.3309530591094
72	-5.3243704669645	7.352142358178
73	-5.3031811678945	7.3733316572465
74	-5.2819918688246	7.3945209563148
75	-5.2608025697546	7.4157102553829
76	-5.2396132706847	7.4368995544509
77	-5.2184239716148	7.4580888535186
78	-5.1972346725448	7.4792781525861
79	-5.1760453734749	7.5004674516534
80	-5.154856074405	7.5216567507204
81	-5.133666775335	7.5428460497872
82	-5.1124774762651	7.5640353488535
83	-5.0912881771951	7.5852246479195
84	-5.0700988781252	7.6064139469852
85	-5.0489095790553	7.6276032460503
86	-5.0277202799853	7.648792545115
87	-5.0065309809154	7.6699818441791
88	-4.9853416818454	7.6911711432427
89	-4.9641523827755	7.7123604423056
90	-4.9429630837056	7.7335497413677
91	-4.9217737846356	7.7547390404291
92	-4.9005844855657	7.7759283394896
93	-4.8793951864958	7.7971176385491
94	-4.8582058874258	7.8183069376076
95	-4.8370165883559	7.8394962366649
96	-4.8158272892859	7.8606855357209
97	-4.794637990216	7.8818748347754
98	-4.7734486911461	7.9030641338284
99	-4.7522593920761	7.9242534328796
100	-4.7310700930062	7.945442731929
101	-4.7098807939363	7.9666320309762
102	-4.6886914948663	7.987821330021
103	-4.6675021957964	8.0090106290634
104	-4.6463128967264	8.0301999281028
105	-4.6251235976565	8.0513892271392
106	-4.6039342985866	8.0725785261721
107	-4.5827449995166	8.0937678252012
108	-4.5615557004467	8.1149571242262
109	-4.5403664013767	8.1361464232465
110	-4.5191771023068	8.1573357222617
111	-4.4979878032369	8.1785250212714
112	-4.4767985041669	8.1997143202748
113	-4.455609205097	8.2209036192714
114	-4.4344199060271	8.2420929182606
115	-4.4132306069571	8.2632822172414
116	-4.3920413078872	8.2844715162131
117	-4.3708520088172	8.3056608151747
118	-4.3496627097473	8.3268501141253
119	-4.3284734106774	8.3480394130636
120	-4.3072841116074	8.3692287119884
121	-4.2860948125375	8.3904180108983
122	-4.2649055134676	8.4116073097918
123	-4.2437162143976	8.4327966086673
124	-4.2225269153277	8.4539859075228
125	-4.2013376162577	8.4751752063563
126	-4.1801483171878	8.4963645051656
127	-4.1589590181179	8.5175538039482
128	-4.1377697190479	8.5387431027013
129	-4.116580419978	8.559932401422
130	-4.095391120908	8.5811217001068
131	-4.0742018218381	8.6023109987522
132	-4.0530125227682	8.623500297354
133	-4.0318232236982	8.6446895959079
134	-4.0106339246283	8.6658788944089
135	-3.9894446255584	8.6870681928516
136	-3.9682553264884	8.70825749123
137	-3.9470660274185	8.7294467895375
138	-3.9258767283485	8.7506360877668
139	-3.9046874292786	8.77182538591
140	-3.8834981302087	8.7930146839582
141	-3.8623088311387	8.8142039819016
142	-3.8411195320688	8.8353932797296
143	-3.8199302329989	8.8565825774303
144	-3.7987409339289	8.8777718749906
145	-3.777551634859	8.8989611723963
146	-3.756362335789	8.9201504696313
147	-3.7351730367191	8.9413397666782
148	-3.7139837376492	8.9625290635178
