0				72.335	-nan
1				72.375	-nan
2				72.415	-nan
3				72.455	-nan
4				72.495	-nan
620			97.135	500.31101764953
621			97.175	500.26863259115
622			97.215	500.26664123129
623			97.255	500.2738493895
624			97.295	-nan
625			97.335	500.45178528443
626			97.375	500.64055499993
627			97.415	501.11692324333
628			97.455	501.8914752881
629			97.495	502.84144662719
630			97.535	503.590501519
631			97.575	504.47938018549
632			97.615	505.42765648777
633			97.655	507.27014811638
634			97.695	512.48765072674
635			97.735	-nan
636			97.775	-nan
637			97.815	-nan
638			97.855	-nan
639			97.895	-nan
640			97.935	-nan
641			97.975	-nan
642			98.015	-nan
643			98.055	-nan
644			98.095	-nan
645			98.135	530.11040589405
646			98.175	516.63667946593
647			98.215	515.87624228318
648			98.255	513.44335313992
649			98.295	515.60223502126
650			98.335	515.14524856039
651			98.375	515.65095542828
652			98.415	516.48094653056
653			98.455	517.44520519536
654			98.495	518.72023971614
655			98.535	519.10111286739
656			98.575	-nan
657			98.615	520.44345609475
658			98.655	520.98796437758
659			98.695	521.7532737928
660			98.735	521.66142631397
661			98.775	521.71002488521
662			98.815	521.64381965391
663			98.855	523.708431066
664			98.895	576.14666306781
665			98.935	528.54355227328
666			98.975	523.39154901012
667			99.015	-nan
668			99.055	-nan
669			99.095	-nan
670			99.135	-nan
671			99.175	-nan
672			99.215	-nan
673			99.255	-nan
674			99.295	-nan
675			99.335	-nan
676			99.375	-nan
677			99.415	530.7199318756
678			99.455	528.81319894197
679			99.495	528.38150918636
680			99.535	528.22865927761
681			99.575	528.17006759025
682			99.615	527.91235196072
683			99.655	528.57848931668
684			99.695	563.55321169542
685			99.735	528.97804231738
686			99.775	525.8142568706
687			99.815	525.71083936113
688			99.855	-nan
689			99.895	530.09757029962
690			99.935	526.67358520371
691			99.975	526.98653879467
692			100.015	527.62335311596
693			100.055	528.27109673111
694			100.095	530.5083883402
695			100.135	529.20949115517
696			100.175	529.32747317383
697			100.215	530.61506890928
698			100.255	531.85996435652
699			100.295	-nan
700			100.335	-nan
701			100.375	-nan
702			100.415	-nan
703			100.455	-nan
704			100.495	-nan
705			100.535	-nan
706			100.575	-nan
707			100.615	-nan
708			100.655	-nan
709			100.695	527.72530199996
710			100.735	525.21119132203
711			100.775	524.74941587227
712			100.815	525.04037102544
713			100.855	525.56157229271
714			100.895	526.16812523503
715			100.935	525.54467389412
716			100.975	525.01055175726
717			101.015	524.69585909274
718			101.055	524.54215273456
719			101.095	525.23937017706
720			101.135	-nan
721			101.175	522.32348878167
722			101.215	521.39387316765
723			101.255	523.55233096288
724			101.295	566.42118276547
725			101.335	526.48982123158
726			101.375	517.77145739471
727			101.415	516.95044131659
728			101.455	516.50733391493
729			101.495	522.71769471403
730			101.535	518.20029115228
731			101.575	-nan
732			101.615	-nan
733			101.655	-nan
734			101.695	-nan
735			101.735	-nan
736			101.775	-nan
737			101.815	-nan
738			101.855	-nan
739			101.895	-nan
740			101.935	-nan
741			101.975	514.41548054187
742			102.015	511.40555790656
743			102.055	509.85616342502
744			102.095	508.90993620595
745			102.135	507.98539193247
746			102.175	507.03469191408
747			102.215	506.03552322347
748			102.255	505.23249139781
749			102.295	504.88436480564
750			102.335	504.10393986628
751			102.375	503.64762642828
752			102.415	-nan
753			102.455	502.92123839775
754			102.495	502.94891627199
755			102.535	502.1966092325
756			102.575	501.72869775645
757			102.615	501.28591290014
758			102.655	500.5791755209
759			102.695	499.7753972567
760			102.735	498.72007602589
761			102.775	498.0233975463
762			102.815	498.22622503035
763			102.855	-nan
764			102.895	-nan
765			102.935	-nan
766			102.975	-nan
767			103.015	-nan
768			103.055	-nan
769			103.095	-nan
770			103.135	-nan
771			103.175	-nan
772			103.215	-nan
773			103.255	485.83012726396
774			103.295	484.02760015317
775			103.335	483.3627078978
776			103.375	483.13046320215
777			103.415	482.68800651875
778			103.455	482.03857623295
779			103.495	481.25070107419
780			103.535	479.71093297502
781			103.575	478.52575771005
782			103.615	477.46108999272
783			103.655	476.31831627247
784			103.695	-nan
785			103.735	474.01053143793
786			103.775	473.0088409649
787			103.815	472.0737080335
788			103.855	471.46299779301
789			103.895	471.01359613805
790			103.935	470.76887093888
791			103.975	470.46196465467
792			104.015	470.3343132653
793			104.055	470.63996320292
794			104.095	471.8569389084
795			104.135	-nan
796			104.175	-nan
797			104.215	-nan
798			104.255	-nan
799			104.295	-nan
800			104.335	-nan
801			104.375	-nan
802			104.415	-nan
803			104.455	-nan
804			104.495	-nan
805			104.535	473.30261316276
806			104.575	463.35017960769
807			104.615	462.4747249949
808			104.655	462.25759660016
809			104.695	462.30402276528
810			104.735	461.66855253538
811			104.775	461.35175574905
812			104.815	461.17283730977
813			104.855	461.1690586427
814			104.895	461.52244312427
815			104.935	461.37493481719
816			104.975	-nan
817			105.015	460.7945698411
818			105.055	460.31817306324
819			105.095	459.98507513445
820			105.135	459.03220022435
821			105.175	458.33164743433
822			105.215	457.68366100223
823			105.255	457.01183022835
824			105.295	456.46639974275
825			105.335	455.98094537747
826			105.375	456.46657480973
827			105.415	-nan
828			105.455	-nan
829			105.495	-nan
830			105.535	-nan
831			105.575	-nan
832			105.615	-nan
833			105.655	-nan
834			105.695	-nan
835			105.735	-nan
836			105.775	-nan
837			105.815	458.11117193405
838			105.855	456.89496556943
839			105.895	456.40338590895
840			105.935	456.05098772744
841			105.975	455.58478784167
842			106.015	455.00229962627
843			106.055	455.64091361186
844			106.095	488.49476439815
845			106.135	457.65473526752
846			106.175	453.01432487561
847			106.215	452.86109158716
848			106.255	-nan
849			106.295	493.83376710208
850			106.335	455.60339814838
851			106.375	453.14289630724
852			106.415	453.62689446083
853			106.455	454.23735046787
854			106.495	454.94485998709
855			106.535	455.28082384619
856			106.575	455.66166100621
857			106.615	456.08250983414
858			106.655	457.15848352356
859			106.695	-nan
860			106.735	-nan
861			106.775	-nan
862			106.815	-nan
863			106.855	-nan
864			106.895	-nan
865			106.935	-nan
866			106.975	-nan
867			107.015	-nan
868			107.055	-nan
869			107.095	457.60493725806
870			107.135	456.75733726855
871			107.175	457.01853262462
872			107.215	457.7193617826
873			107.255	458.4144199268
874			107.295	457.41540254875
875			107.335	459.48221562402
876			107.375	459.91769482934
877			107.415	460.41433340053
878			107.455	460.87619435227
879			107.495	462.56739015122
880			107.535	-nan
881			107.575	461.05870942404
882			107.615	460.72120383718
883			107.655	461.69648094343
884			107.695	495.38643761266
885			107.735	464.46116151396
886			107.775	460.85642248549
887			107.815	461.08662482027
888			107.855	461.54214014467
889			107.895	484.3773966276
890			107.935	464.68401238229
891			107.975	-nan
892			108.015	-nan
893			108.055	-nan
894			108.095	-nan
895			108.135	-nan
896			108.175	-nan
897			108.215	-nan
898			108.255	-nan
899			108.295	-nan
900			108.335	-nan
901			108.375	471.75807343754
902			108.415	470.5443931595
903			108.455	470.32674056916
904			108.495	470.47581078712
905			108.535	470.65963360081
906			108.575	470.8074682034
907			108.615	471.03561372693
908			108.655	471.47767154164
909			108.695	472.20916841659
910			108.735	473.01377232666
911			108.775	473.83919700174
912			108.815	-nan
913			108.855	475.65568115762
914			108.895	476.43518663908
915			108.935	477.31907392798
916			108.975	478.1110002987
917			109.015	478.94439178945
918			109.055	479.51155433799
919			109.095	479.80618536775
920			109.135	479.87439368109
921			109.175	480.25314667768
922			109.215	481.55370760764
923			109.255	-nan
924			109.295	-nan
925			109.335	-nan
926			109.375	-nan
927			109.415	-nan
928			109.455	-nan
929			109.495	-nan
930			109.535	-nan
931			109.575	-nan
932			109.615	-nan
933			109.655	488.83990841772
934			109.695	488.3548158842
935			109.735	488.71474203629
936			109.775	489.44637429392
937			109.815	490.07590254135
938			109.855	490.5431078993
939			109.895	490.77876446222
940			109.935	491.03376183432
941			109.975	491.24517001
942			110.015	491.42085602728
943			110.055	491.49517098107
944			110.095	-nan
945			110.135	491.60891527653
946			110.175	491.74752073088
947			110.215	492.09446896962
948			110.255	492.7141611625
949			110.295	493.32162500502
950			110.335	494.03527736262
951			110.375	494.68738231285
952			110.415	495.2654746051
953			110.455	496.24566931808
954			110.495	498.24954259741
955			110.535	-nan
956			110.575	-nan
957			110.615	-nan
958			110.655	-nan
959			110.695	-nan
960			110.735	-nan
961			110.775	-nan
962			110.815	-nan
963			110.855	-nan
964			110.895	-nan
965			110.935	501.58812915074
966			110.975	500.04787026992
967			111.015	499.80150737139
968			111.055	500.12630301636
969			111.095	500.68856679704
970			111.135	501.27352811056
971			111.175	501.93434087606
972			111.215	502.68025889522
973			111.255	503.42855298032
974			111.295	504.21054860071
975			111.335	504.67009148661
976			111.375	-nan
977			111.415	505.34142294594
978			111.455	505.5287186076
979			111.495	505.50547977938
980			111.535	505.65055541078
981			111.575	505.66979969913
982			111.615	505.44005180071
983			111.655	504.97777416021
984			111.695	504.5085741157
985			111.735	504.44160195367
986			111.775	505.66562391757
987			111.815	-nan
988			111.855	-nan
989			111.895	-nan
990			111.935	-nan
991			111.975	-nan
992			112.015	-nan
993			112.055	-nan
994			112.095	-nan
995			112.135	-nan
996			112.175	-nan
997			112.215	509.43944563262
998			112.255	507.69217421169
999			112.295	506.93898567192
1000		112.335	506.62891420394
1001		112.375	506.33816134824
1002		112.415	505.89857870398
1003		112.455	505.27342161169
1004		112.495	504.73448478498
1005		112.535	504.26263401822
1006		112.575	503.90465476788
1007		112.615	503.49936013327
1008		112.655	-nan
1009		112.695	502.91313928587
1010		112.735	502.96219606151
1011		112.775	503.10322760695
1012		112.815	503.41630519692
1013		112.855	503.6303908124
1014		112.895	503.92181936899
1015		112.935	503.48660156459
1016		112.975	503.18068747979
1017		113.015	503.4008872
1018		113.055	504.3539308816
1019		113.095	-nan
1020		113.135	-nan
1021		113.175	-nan
1022		113.215	-nan
1023		113.255	-nan
1024		113.295	-nan
