0				131.215	-nan
1				131.255	-nan
2				131.295	-nan
3				131.335	-nan
4				131.375	-nan
234			140.575	684.75144410771
235			140.615	684.14879860055
236			140.655	683.65439743049
237			140.695	683.20775763357
238			140.735	683.37482607139
239			140.775	683.25564902397
240			140.815	-nan
241			140.855	682.01966910934
242			140.895	681.36659010894
243			140.935	680.93600394568
244			140.975	680.81033239608
245			141.015	680.75520564084
246			141.055	680.37018176555
247			141.095	679.63144408758
248			141.135	678.85807321625
249			141.175	679.5928628996
250			141.215	683.54723219425
251			141.255	-nan
252			141.295	-nan
253			141.335	-nan
254			141.375	-nan
255			141.415	-nan
256			141.455	-nan
257			141.495	-nan
258			141.535	-nan
259			141.575	-nan
260			141.615	-nan
261			141.655	687.56559058961
262			141.695	681.63210218195
263			141.735	679.81029860676
264			141.775	679.61488137648
265			141.815	679.77770723679
266			141.855	679.58150042242
267			141.895	679.12333964558
268			141.935	678.49018582201
269			141.975	678.18727209822
270			142.015	678.50705539465
271			142.055	678.37673024118
272			142.095	-nan
273			142.135	678.0902312317
274			142.175	678.00503786736
275			142.215	677.97532859602
276			142.255	678.26205877243
277			142.295	678.58796774456
278			142.335	678.48513020324
279			142.375	678.1944823906
280			142.415	677.93655870594
281			142.455	678.58855274264
282			142.495	682.57818906858
283			142.535	-nan
284			142.575	-nan
285			142.615	-nan
286			142.655	-nan
287			142.695	-nan
288			142.735	-nan
289			142.775	-nan
290			142.815	-nan
291			142.855	-nan
292			142.895	-nan
293			142.935	691.5119687038
294			142.975	686.57731809527
295			143.015	685.16454854509
296			143.055	685.55488246694
297			143.095	686.11326725529
298			143.135	686.22369551475
299			143.175	686.07097224263
300			143.215	685.96829955319
301			143.255	686.02232571473
302			143.295	686.24080975193
303			143.335	686.42336234166
304			143.375	-nan
305			143.415	686.59471136788
306			143.455	686.45650541878
307			143.495	686.47984617296
308			143.535	686.70704013233
309			143.575	687.33019641436
310			143.615	687.78455404005
311			143.655	687.71607788625
312			143.695	687.73260790693
313			143.735	689.2130607817
314			143.775	693.6162279932
315			143.815	-nan
316			143.855	-nan
317			143.895	-nan
318			143.935	-nan
319			143.975	-nan
320			144.015	-nan
321			144.055	-nan
322			144.095	-nan
323			144.135	-nan
324			144.175	-nan
325			144.215	704.98504960287
326			144.255	700.32129601767
327			144.295	699.26938838481
328			144.335	699.6864158405
329			144.375	700.67285180514
330			144.415	701.18997658894
331			144.455	701.61967368768
332			144.495	701.88855510488
333			144.535	702.44924125643
334			144.575	703.22221514035
335			144.615	704.05254383591
336			144.655	-nan
337			144.695	705.22797895646
338			144.735	705.39895652839
339			144.775	705.80942985776
340			144.815	706.69124605664
341			144.855	707.39584224233
342			144.895	707.94863297631
343			144.935	708.01458864347
344			144.975	707.86131171676
345			145.015	709.39552838495
346			145.055	713.93229492678
347			145.095	-nan
348			145.135	-nan
349			145.175	-nan
350			145.215	-nan
351			145.255	-nan
352			145.295	-nan
353			145.335	-nan
354			145.375	-nan
355			145.415	-nan
356			145.455	-nan
357			145.495	729.11037056133
358			145.535	724.5444646505
359			145.575	723.58115022607
360			145.615	724.27137239623
361			145.655	725.28243756533
362			145.695	725.68250300099
363			145.735	725.89905600029
364			145.775	725.54823690105
365			145.815	725.85617133689
366			145.855	727.02689122631
367			145.895	728.12781197744
368			145.935	-nan
369			145.975	729.30760565112
370			146.015	729.71203172527
371			146.055	730.23831378903
372			146.095	731.26512354067
373			146.135	732.30717447257
374			146.175	733.11111667086
375			146.215	733.41898498681
376			146.255	733.72154949768
377			146.295	735.48592134297
378			146.335	740.40047185755
379			146.375	-nan
380			146.415	-nan
381			146.455	-nan
382			146.495	-nan
