0.00954993	1780.12	1.23018
0.00977237	2762.89	1.22787
0.01	1900	1.2105
0.0102329	1759.03	1.23308
0.0104713	1336.99	1.2362
0.0107152	1959.83	1.23373
0.0109648	1368.02	1.2124
0.0112202	2049.88	1.24297
0.0114815	1480.64	1.13077
0.011749	2468.3	1.15753
0.0120226	2245.76	1.10548
0.0123027	2032.08	1.12643
0.0125893	1906.39	1.08347
0.0128825	2406.37	1.10792
0.0131826	2275.73	1.12588
0.0134896	2223.93	1.13575
0.0138038	2318.2	1.16126
0.0141254	2548.6	1.13568
0.0144544	2628.96	1.15842
0.0147911	2839.55	1.13246
0.0151356	2576.7	1.08078
0.0154882	2970.01	1.1039
0.0158489	2902.4	1.09131
0.0162181	2774.68	1.10524
0.0165959	2892.29	1.09628
0.0169824	2826.45	1.08821
0.017378	2992.29	1.06782
0.0177828	2867.94	1.05651
0.018197	2527.89	1.03641
0.0186209	3544.41	1.02644
0.0190546	3201.33	1.03778
0.0194984	3590.03	1.03787
0.0199526	4761.28	1.07043
0.0204174	3036.63	1.0729
0.020893	2919.64	1.07621
0.0213796	3601.56	1.05993
0.0218776	3976.67	1.06475
0.0223872	4511.5	1.04134
0.0229087	3884.99	1.04505
0.0234423	4436.43	1.01989
0.0239883	3626.76	1.04308
0.0245471	4766.35	1.04336
0.0251189	4856.91	1.04318
0.025704	4590.73	1.03302
0.0263027	4448.22	1.03112
0.0269153	4755.65	1.03084
0.0275423	5664.02	1.02901
0.0281838	5322.2	1.0218
0.0288403	5201.05	1.01673
0.0295121	5116.55	1.02314
0.0301995	5827.91	1.02648
0.030903	6148.28	1.0245
0.0316228	5281	1.02954
0.0323594	5717.05	1.0286
0.0331131	6402.3	1.02349
0.0338844	6315.59	1.01769
0.0346737	6373.71	1.01506
0.0354813	6425.91	1.01301
0.0363078	6747.86	1.00546
0.0371535	6002.12	0.988354
0.0380189	6759.79	0.986916
0.0389045	6503.1	0.981703
0.0398107	6907.69	0.981952
0.040738	6775	1.00281
0.0416869	7748.23	0.993339
0.042658	8134.47	0.97774
0.0436516	7903.49	0.971909
0.0446684	7969.85	0.970259
0.0457088	8247.86	0.977129
0.0467735	7953.22	0.973557
0.047863	10007.7	0.97502
0.0489779	8289.46	0.96495
0.0501187	9537.35	0.969153
0.0512861	9281.26	0.975327
0.0524807	8669.85	0.974554
0.0537032	9813.2	0.970974
0.0549541	10317.7	0.96943
0.0562341	9620.49	0.979616
0.057544	9436.26	0.982342
0.0588844	11276.3	0.983449
0.060256	10455.4	0.979805
0.0616595	11174.3	0.986625
0.0630957	11221	0.994314
0.0645654	11012.1	0.98893
0.0660693	11351.7	0.987858
0.0676083	11285.6	0.993404
0.0691831	12662.1	0.99713
0.0707946	12656.3	0.99843
0.0724436	12810	0.999829
0.074131	13354.7	1.0004
0.0758578	12497.1	0.992614
0.0776247	13707	0.990461
0.0794328	13835.6	0.986412
0.0812831	14578.7	0.985342
0.0831764	15509.2	0.979012
0.0851138	15602.6	0.980967
0.0870964	15304.9	0.98473
0.0891251	15405.3	0.987337
0.0912011	16008.6	0.987068
0.0933254	16747.8	0.988833
0.0954993	16492.3	0.984676
0.0977237	17948.6	0.995176
0.1	17560	0.991849
0.102329	18508.9	0.996424
0.104713	18546	0.997592
0.107152	19271.7	0.992221
0.109648	19453.2	0.993722
0.112202	20177.9	0.998268
0.114815	20145.4	0.995501
0.11749	21065.7	0.988304
0.120226	20952.1	0.99322
0.123027	22344.7	0.992271
0.125893	22392.1	0.991711
0.128825	22627.6	0.99127
0.131826	23295.9	0.986677
0.134896	23907.3	0.983589
0.138038	24674.3	0.978579
0.141254	24693.1	0.97963
0.144544	25653.1	0.978825
0.147911	25238.2	0.977445
0.151356	26361.7	0.977088
0.154882	26581.6	0.970581
0.158489	28172.2	0.968307
0.162181	29023.1	0.966135
0.165959	28778.2	0.965576
0.169824	29648.3	0.968005
0.17378	30268.1	0.969423
0.177828	32036.6	0.967325
0.18197	31917.3	0.963699
0.186209	33231.5	0.961271
0.190546	33167.8	0.959805
0.194984	33936	0.95617
0.199526	35133.2	0.956928
0.204174	35768.5	0.954037
0.20893	36591.3	0.952984
0.213796	37376.7	0.950916
0.218776	38148.6	0.949714
0.223872	39611.9	0.947215
0.229087	40050.3	0.945806
0.234423	40179.5	0.942887
0.239883	41820.3	0.940487
0.245471	43381.9	0.936883
0.251189	42708.9	0.935514
0.25704	44545.7	0.932912
0.263027	44774.9	0.92904
0.269153	46471.6	0.925882
0.275423	47654	0.923052
0.281838	48474.6	0.919964
0.288403	49368.4	0.915051
0.295121	50596.2	0.911171
0.301995	51494.2	0.904832
0.30903	52761.9	0.899752
0.316228	53502.6	0.893159
0.323594	55532.6	0.888574
0.331131	56409.7	0.884481
0.338844	57811.2	0.877456
0.346737	59154.4	0.871632
0.354813	59947	0.864928
0.363078	60948.3	0.860705
0.371535	62400.5	0.853799
0.380189	63194.8	0.848238
0.389045	65033.6	0.840683
0.398107	66484.6	0.832589
0.40738	67374.4	0.824587
0.416869	68537.1	0.816509
0.42658	70401.9	0.807856
0.436516	71635.4	0.798932
0.446684	72736	0.789401
0.457088	74353.3	0.780341
0.467735	76100.8	0.770571
0.47863	76533	0.758925
0.489779	78952	0.748244
0.501187	79758.6	0.737901
0.512861	81560	0.724463
0.524807	82697	0.712274
0.537032	84661.7	0.69776
0.549541	86459.4	0.684019
0.562341	87020.1	0.669417
0.57544	88311.6	0.65394
0.588844	89922	0.637712
0.60256	92010.8	0.620776
0.616595	93531.4	0.602753
0.630957	94629.2	0.584234
0.645654	95715.3	0.564454
0.660693	97371.9	0.544936
0.676083	98011.6	0.524107
0.691831	100744	0.502756
0.707946	101415	0.480293
0.724436	103218	0.456507
0.74131	103623	0.431157
0.758578	105408	0.404881
0.776247	106630	0.376689
0.794328	107425	0.347849
0.812831	107848	0.318131
0.831764	109781	0.286645
0.851138	110390	0.253234
0.870964	111604	0.218899
0.891251	112334	0.182976
0.912011	112778	0.145094
0.933254	114275	0.105984
0.954993	114779	0.0654451
0.977237	115660	0.0223242
1	115767	-0.0222309
1.02329	116226	-0.0690377
1.04713	117158	-0.117356
1.07152	116361	-0.16839
1.09648	116901	-0.220468
1.12202	116004	-0.274754
1.14815	115922	-0.331973
1.1749	115841	-0.391769
1.20226	115005	-0.453443
1.23027	114251	-0.517253
1.25893	113594	-0.583202
1.28825	112786	-0.652378
1.31826	111682	-0.723961
1.34896	110358	-0.797519
1.38038	109199	-0.874929
1.41254	107177	-0.95304
1.44544	105780	-1.03422
1.47911	103591	-1.11696
1.51356	101531	-1.20251
1.54882	99060.1	-1.29057
1.58489	96704.3	-1.37977
1.62181	94569.6	-1.47196
1.65959	91989.8	-1.56603
1.69824	88805.9	-1.66145
1.7378	85964.4	-1.75786
1.77828	83061.2	-1.85539
1.8197	79865.3	-1.95264
1.86209	76930.3	-2.05069
1.90546	73648.3	-2.14619
1.94984	70448.2	-2.24189
1.99526	66629.3	-2.33719
2.04174	63453.3	-2.43007
2.0893	60199.2	-2.51986
2.13796	56476.2	-2.60719
2.18776	53607.8	-2.69123
2.23872	50033.9	-2.77292
2.29087	46769.2	-2.85212
2.34423	43462.1	-2.92789
2.39883	40542.2	-2.99924
2.45471	37376.7	-3.06734
2.51189	34571.6	-3.13053
2.5704	31530.9	-3.18763
2.63027	29008.8	-3.2421
2.69153	26613.4	-3.29143
2.75423	23939.2	-3.33723
2.81838	21975.4	-3.37705
2.88403	19841	-3.41336
2.95121	18040.4	-3.44382
3.01995	16273.1	-3.47083
3.0903	14495.4	-3.49274
3.16228	13186.7	-3.51056
3.23594	11685.3	-3.52327
3.31131	10519.1	-3.53106
3.38844	9371.27	-3.53549
3.46737	8460.59	-3.53523
3.54813	7556.65	-3.52945
3.63078	6888.6	-3.52117
3.71535	6178.96	-3.50679
3.80189	5741.88	-3.48917
3.89045	5158.27	-3.46817
3.98107	4641.46	-3.44351
4.0738	4314.89	-3.41673
4.16869	4027.88	-3.38528
4.2658	3700.37	-3.35151
4.36516	3484.18	-3.31351
4.46684	3191.74	-3.27405
4.57088	2958.51	-3.23144
4.67735	2753.27	-3.18808
4.7863	2593.44	-3.14141
4.89779	2413.54	-3.09435
5.01187	2294.15	-3.04658
5.12861	2213.27	-2.99666
5.24807	2031.22	-2.94478
5.37032	1933.78	-2.89478
5.49541	1800.41	-2.84383
5.62341	1730.44	-2.79474
5.7544	1616.85	-2.74646
5.88844	1551.52	-2.69995
6.0256	1447.99	-2.65205
6.16595	1380.65	-2.60706
6.30957	1302.15	-2.56392
6.45654	1244.63	-2.52176
6.60693	1183.15	-2.48329
6.76083	1104.45	-2.44663
6.91831	1058.21	-2.41143
7.07946	1022.82	-2.37766
7.24436	948.048	-2.34761
7.4131	929.301	-2.32117
7.58578	872.686	-2.29714
7.76247	825.897	-2.27152
7.94328	785.066	-2.25008
8.12831	738.284	-2.23135
8.31764	715.107	-2.21434
8.51138	672.394	-2.19893
8.70964	657.548	-2.18553
8.91251	611.051	-2.17344
9.12011	591.66	-2.16336
9.33254	553.225	-2.15388
9.54993	540.004	-2.14576
9.77237	504.176	-2.13771
10	478.6	-2.13099
10.2329	462.917	-2.12123
10.4713	453.621	-2.11319
10.7152	417.725	-2.1067
10.9648	401.923	-2.10014
11.2202	379.495	-2.09679
11.4815	356.921	-2.0924
11.749	336.966	-2.08814
12.0226	331.208	-2.08311
12.3027	309.119	-2.08004
12.5893	297.158	-2.07746
12.8825	283.796	-2.07424
13.1826	268.157	-2.07101
13.4896	256.79	-2.06902
13.8038	250.293	-2.0651
14.1254	241.48	-2.06187
14.4544	228.373	-2.05873
14.7911	212.222	-2.05709
15.1356	204.154	-2.05229
15.4882	201.186	-2.05063
15.8489	189.161	-2.0472
16.2181	181.649	-2.04552
16.5959	171.488	-2.04155
16.9824	161.579	-2.03586
17.378	153.873	-2.032
17.7828	144.522	-2.02578
18.197	138.21	-2.02808
18.6209	133.452	-2.02708
19.0546	127.108	-2.02632
19.4984	121.907	-2.02043
19.9526	116.326	-2.01956
20.4174	115.784	-2.02048
20.893	106.112	-2.02194
21.3796	102.434	-2.01855
21.8776	97.6797	-2.01885
22.3872	90.8554	-2.019
22.9087	86.9976	-2.0193
23.4423	84.2921	-2.01706
23.9883	80.6225	-2.01726
24.5471	76.2616	-2.01732
25.1189	72.0972	-2.01662
25.704	70.067	-2.0159
26.3027	66.6092	-2.02025
26.9153	62.5294	-2.02485
27.5423	62.5947	-2.02514
28.1838	58.8635	-2.02428
28.8403	55.3045	-2.01933
29.5121	53.0969	-2.02154
30.1995	51.5571	-2.01958
30.903	47.7301	-2.01924
31.6228	47.0547	-2.01532
32.3594	43.944	-2.01466
33.1131	43.9705	-2.01371
33.8844	42.4089	-2.01818
34.6737	40.0592	-2.02111
35.4813	38.6118	-2.02795
36.3078	33.4914	-2.0276
37.1535	32.9713	-2.02539
38.0189	31.9841	-2.0222
38.9045	32.1299	-2.02036
39.8107	29.1881	-2.01993
40.738	27.2964	-2.02339
41.6869	25.4756	-2.02231
42.658	25.3411	-2.01998
43.6516	23.7563	-2.02186
44.6684	22.5215	-2.01995
45.7088	21.6588	-2.02456
46.7735	21.7645	-2.02655
47.863	20.308	-2.02762
48.9779	18.8657	-2.02901
50.1187	18.6158	-2.03281
51.2861	17.6656	-2.03249
52.4807	15.6629	-2.03154
53.7032	15.027	-2.02836
54.9541	15.1945	-2.03384
56.2341	14.4396	-2.02864
57.544	14.4585	-2.02785
58.8844	12.567	-2.02534
60.256	13.0775	-2.02517
61.6595	12.1149	-2.02021
63.0957	11.7916	-2.01936
64.5654	10.9037	-2.01546
66.0693	10.383	-2.00897
67.6083	9.25922	-2.00444
69.1831	9.13518	-1.99834
70.7946	8.24922	-1.99815
72.4436	8.86207	-1.99504
74.131	8.68732	-2.0028
75.8578	8.33138	-2.00157
77.6247	7.83256	-2.00604
79.4328	7.30177	-2.0041
81.2831	6.59424	-2.00289
83.1764	6.43211	-2.00799
85.1138	6.50893	-2.00956
87.0964	5.78669	-2.00517
89.1251	5.8345	-2.00316
91.2011	5.20827	-2.00644
93.3254	5.14329	-2.00617
95.4993	4.90056	-2.00626
97.7237	4.64575	-1.99347
100	4.32	-1.99171
102.329	4.41711	-1.98789
104.713	4.18287	-1.98384
107.152	4.14365	-1.98202
109.648	3.55684	-1.98819
112.202	3.76999	-1.99225
114.815	3.4316	-1.98675
117.49	3.41306	-1.98948
120.226	3.13575	-1.99587
123.027	3.15378	-1.99608
125.893	2.93107	-2.00027
128.825	2.8333	-1.99283
131.826	2.87501	-1.99305
134.896	2.55011	-2.0004
138.038	2.46308	-2.00515
141.254	2.18047	-2.01181
144.544	2.14468	-2.0123
147.911	1.92684	-2.00285
151.356	2.02833	-2.00573
154.882	1.75618	-2.00397
158.489	1.74144	-2.00012
162.181	1.72647	-1.99973
165.959	1.53653	-2.01907
169.824	1.5781	-2.01409
173.78	1.57671	-2.01111
177.828	1.48458	-2.01051
181.97	1.32439	-2.01464
186.209	1.3211	-2.0242
190.546	1.19131	-2.02039
194.984	1.40011	-2.02337
199.526	1.17779	-2.02966
204.174	1.12159	-2.02876
208.93	1.0817	-2.02587
213.796	1.08047	-2.02262
218.776	0.918747	-2.01909
223.872	0.853166	-2.02485
229.087	0.938509	-2.01505
234.423	0.759312	-2.0174
239.883	0.754534	-2.0089
245.471	0.721063	-1.9923
251.189	0.66882	-1.99199
257.04	0.739186	-1.99934
263.027	0.653926	-2.00216
269.153	0.564734	-1.99545
275.423	0.599079	-1.99907
281.838	0.539316	-2.00474
288.403	0.596387	-2.02779
295.121	0.5862	-2.04195
301.995	0.456961	-2.03047
309.03	0.462739	-2.0278
316.228	0.461693	-2.02588
323.594	0.429551	-2.02951
331.131	0.326155	-2.02401
338.844	0.430877	-2.02697
346.737	0.377808	-2.03198
354.813	0.374845	-2.04735
363.078	0.316736	-2.05454
371.535	0.29876	-2.0379
380.189	0.334044	-2.03193
389.045	0.290455	-2.02855
398.107	0.26626	-2.02641
407.38	0.289656	-2.0182
416.869	0.26627	-2.02006
426.58	0.257865	-2.02817
436.516	0.23825	-2.03255
446.684	0.221633	-2.02987
457.088	0.238466	-2.04934
467.735	0.200968	-2.02995
478.63	0.215198	-2.04241
489.779	0.240925	-2.03132
501.187	0.173588	-2.02861
512.861	0.152088	-2.03943
524.807	0.152437	-2.017
537.032	0.156415	-2.02537
549.541	0.138297	-2.03895
562.341	0.126258	-2.0415
575.44	0.100792	-2.04461
588.844	0.105291	-2.02722
602.56	0.154342	-2.0436
616.595	0.118392	-2.04279
630.957	0.123622	-2.02958
645.654	0.10532	-2.01544
660.693	0.11049	-2.0172
676.083	0.100579	-2.00855
691.831	0.0867264	-1.99531
707.946	0.0678018	-2.00187
724.436	0.0731604	-2.01444
741.31	0.105219	-2.00176
758.578	0.0830502	-2.01011
776.247	0.0811597	-2.01632
794.328	0.0616873	-2.00508
812.831	0.0725859	-2.00447
831.764	0.0601132	-2.01228
851.138	0.0516955	-2.00648
870.964	0.0493706	-2.00912
891.251	0.058345	-1.99861
912.011	0.0416662	-2.00521
933.254	0.0600051	-1.97357
954.993	0.0429323	-1.98086
977.237	0.0552578	-1.96089
1000	0.047	-1.94548
1023.29	0.0381123	-1.9446
1047.13	0.0506146	-1.95154
1071.52	0.0335972	-1.95702
1096.48	0.0328324	-1.95938
1122.02	0.0329763	-1.97312
1148.15	0.0330966	-1.99244
1174.9	0.0365989	-2.02719
1202.26	0.0207941	-2.02462
1230.27	0.0308876	-2.06368
1258.93	0.0333618	-2.03583
1288.25	0.0310499	-2.02344
1318.26	0.0242745	-2.00683
1348.96	0.0341003	-1.99309
1380.38	0.0253553	-2.01512
1412.54	0.0198225	-2.00794
1445.44	0.0166039	-2.00663
1479.11	0.0256912	-2.00745
1513.56	0.0184994	-2.00214
1548.82	0.0154957	-2.02031
1584.89	0.0208216	-2.04962
1621.81	0.0178813	-2.05863
1659.59	0.0132563	-2.05137
1698.24	0.0158988	-2.04256
1737.8	0.0132351	-2.04995
1778.28	0.0157456	-2.04631
1819.7	0.0120899	-2.03148
1862.09	0.017722	-2.10691
1905.46	0.011021	-2.08975
1949.84	0.0138473	-2.07144
1995.26	0.0105249	-2.07911
2041.74	0.0107751	-2.05882
2089.3	0.0100512	-2.06695
2137.96	0.0093547	-2.03755
2187.76	0.00868468	-2.06021
2238.72	0.00759362	-2.08862
2290.87	0.00698425	-2.05436
2344.23	0.00639869	-2.05592
2398.83	0.009588	-2.02003
2454.71	0.00325904	-2.02001
2511.89	0.00995268	-2.03132
2570.4	0.00700281	-2.01431
2630.27	0.00798398	-1.99724
2691.53	0.00668763	-2.00074
2754.23	0.00399386	-2.0076
2818.38	0.00638664	-1.99644
2884.03	0.00693474	-1.96433
2951.21	0.00576035	-1.9947
3019.95	0.00397357	-1.94142
3090.3	0.00323594	-1.96754
3162.28	0.00252982	-1.95293
3235.94	0.00401738	-1.92901
3311.31	0.00392594	-1.94342
3388.44	0.00442681	-1.94108
3467.37	0.00374924	-1.96959
3548.13	0.00422757	-2.02495
3630.78	0.00385592	-2.00325
3715.35	0.00134577	-2.03409
3801.89	0.00315632	-2.01678
3890.45	0.00411263	-1.98681
3981.07	0.00200951	-1.9775
4073.8	0.00319112	-1.92789
4168.69	0.00239883	-1.963
4265.8	0.00281307	-1.94909
4365.16	0.00183269	-1.93577
4466.84	0.0015671	-1.93591
4570.88	0.00350042	-1.9409
4677.35	0.00192417	-1.94739
4786.3	0.00271608	-1.991
4897.79	0.00265426	-1.98066
5011.87	0.00139668	-2.08925
5128.61	0.00175486	-2.0099
5248.07	0.00171491	-1.97953
5370.32	0.00148967	-2.01136
5495.41	0.00090985	-2.09652
5623.41	0.00142262	-2.13441
5754.4	0.00225914	-2.08649
5888.44	0.00101895	-2.05649
6025.6	0.0019915	-2.0462
6165.95	0.000810905	-2.06576
6309.57	0.00158489	-2.07422
6456.54	0.00123905	-2.09677
6606.93	0.000756781	-2.08224
6760.83	0.00118329	-2.06501
6918.31	0.000578176	-2.08468
7079.46	0.000423761	-2.10979
7244.36	0.000966269	-2.07037
7413.1	0.000539585	-2.05356
7585.78	0.000659128	-2.07095
7762.47	0.00115942	-2.04131
7943.28	0.000629463	-2.00898
8128.31	0.0013533	-1.96267
8317.64	0.000360679	-2.01872
8511.38	0.000704939	-2.03853
8709.64	0.000688892	-2.04151
8912.51	0.000561009	-2.02068
9120.11	0.000548239	-2.05634
9332.54	0.00053576	-1.98178
9549.93	0.000314139	-1.99343
9772.37	0.000409317	-2.02362
10000	0.0002	-1.97146
10232.9	0.000879513	-2.03622
10471.3	0.000572996	-1.98247
10715.2	0.000186651	-1.92698
10964.8	9.12011e-05	-1.9739
11220.2	0.000267375	-1.97352
11481.5	0.000522578	-1.96657
11749	0.000340455	-1.9245
12302.7	0.000243849	-1.85674
12589.3	0.000317731	-1.87056
12882.5	0.000310499	-1.88331
13182.6	0.000303431	-1.82258
13489.6	0.000296524	-1.82602
13803.8	0.000144887	-1.79984
14125.4	0.000141589	-1.86988
14454.4	0.000276732	-1.91935
14791.1	0.000202825	-1.90281
15135.6	0.000330347	-1.86994
15488.2	0.000258262	-1.87633
15848.9	0.000189287	-1.83035
16218.1	0.000431617	-1.83059
16595.9	6.0256e-05	-1.75476
16982.4	0.000117769	-1.79535
17378	0.000115088	-1.82003
17782.8	0.000224937	-1.75565
18197	0.000109908	-1.78526
18620.9	0.000214813	-1.73342
19054.6	0.000104961	-1.71437
19498.4	5.12861e-05	-1.77707
19952.6	0.000150356	-1.80757
20417.4	4.89779e-05	-1.81989
20893	0.000191452	-1.64193
21379.6	0.000187094	-1.59735
21877.6	4.57088e-05	-1.67887
22387.2	0.000134005	-1.8115
22908.7	8.73032e-05	-1.83233
23988.3	0.000125061	-1.80392
25118.9	7.96214e-05	-1.82943
25704	3.89045e-05	-1.81789
26302.7	0.000114057	-1.81191
26915.3	7.4307e-05	-1.79546
28183.8	3.54813e-05	-1.81677
30199.5	9.93393e-05	-1.82749
34673.7	2.88403e-05	-1.73274
35481.3	5.63677e-05	-1.74247
36307.8	2.75423e-05	-1.6909
37153.5	5.38307e-05	-1.70629
38904.5	2.5704e-05	-1.66686
39810.7	2.51189e-05	-1.75133
40738	4.90942e-05	-1.72359
41686.9	9.59533e-05	-1.78894
43651.6	2.29087e-05	-1.52928
44668.4	2.23872e-05	-1.59651
46773.5	2.13796e-05	-1.52942
50118.7	1.99526e-05	-1.36448
52480.7	1.90546e-05	-1.40611
56234.1	1.77828e-05	-1.26058
58884.4	1.69824e-05	-1.33428
60256	1.65959e-05	-1.33428
63095.7	1.58489e-05	-1.18875
64565.4	1.54882e-05	-1.18875
66069.3	1.51356e-05	-1.18875
67608.3	1.47911e-05	-1.18875
70794.6	1.41254e-05	-1.23758
72443.6	1.38038e-05	-1.15747
83176.4	1.20226e-05	-1.10955
85113.8	2.3498e-05	-0.868045
87096.4	1.14815e-05	-0.91253
89125.1	1.12202e-05	-0.711431
93325.4	1.07152e-05	-0.701936
100000	2e-05	-0.69285
158489	6.30957e-06	-0.961936
165959	6.0256e-06	-0.961936
173780	5.7544e-06	-0.98545
177828	1.68702e-05	-1.05074
218776	4.57088e-06	-1.27794
234423	8.53159e-06	-1.28115
301995	3.31131e-06	-1.24787
338844	2.95121e-06	-1.45653
407380	2.45471e-06	-1.31632
457088	2.18776e-06	-1.53429
562341	1.77828e-06	-1
588844	1.69824e-06	-1
954993	1.04713e-06	-1
3.0903e+07	3.23594e-08	-1
