0				167.055	-nan
1				167.095	-nan
2				167.135	-nan
3				167.175	-nan
4				167.215	-nan
221			175.895	-nan
222			175.935	-nan
223			175.975	-nan
224			176.015	-nan
225			176.055	-nan
226			176.095	-nan
227			176.135	-nan
228			176.175	-nan
229			176.215	0.60088733532246
230			176.255	0.57095952274821
231			176.295	0.56241920772177
232			176.335	0.54499638819668
233			176.375	0.53198794397003
234			176.415	0.52820288264345
235			176.455	0.51786574512026
236			176.495	0.5102281023222
237			176.535	0.51600861336789
238			176.575	0.51296627363518
239			176.615	0.57764991691155
240			176.655	-nan
241			176.695	0.60829357412879
242			176.735	0.52972765795443
243			176.775	0.52593407466781
244			176.815	0.50943359343273
245			176.855	0.50141836225156
246			176.895	0.50396315062526
247			176.935	0.4914686461423
248			176.975	0.4804117307638
249			177.015	0.48093222586136
250			177.055	0.4798414149768
251			177.095	-nan
252			177.135	-nan
253			177.175	-nan
254			177.215	-nan
255			177.255	-nan
256			177.295	-nan
257			177.335	-nan
258			177.375	-nan
259			177.415	-nan
260			177.455	-nan
261			177.495	0.59826716037921
262			177.535	0.5730696911601
263			177.575	0.55803170937421
264			177.615	0.55780227198863
265			177.655	0.54642611087649
266			177.695	0.53573236210259
267			177.735	0.53456813125465
268			177.775	0.51867205364671
269			177.815	0.51319046673766
270			177.855	0.51342842608327
271			177.895	0.57476228353025
272			177.935	-nan
273			177.975	0.59409795531564
274			178.015	0.51094001375287
275			178.055	0.49781488422727
276			178.095	0.49698890963921
277			178.135	0.49122282037204
278			178.175	0.48542919861861
279			178.215	0.48876849588179
280			178.255	0.48273625924736
281			178.295	0.47991286833403
282			178.335	0.49170267227558
283			178.375	-nan
284			178.415	-nan
285			178.455	-nan
286			178.495	-nan
287			178.535	-nan
288			178.575	-nan
289			178.615	-nan
290			178.655	-nan
291			178.695	-nan
292			178.735	-nan
293			178.775	0.58870355461311
294			178.815	0.55732045347893
295			178.855	0.54389049999821
296			178.895	0.53318888479966
297			178.935	0.53551210221244
298			178.975	0.52806194253516
299			179.015	0.52255872295833
300			179.055	0.51822956726024
301			179.095	0.52342796288196
302			179.135	0.5250327135102
303			179.175	0.61651988770469
304			179.215	-nan
305			179.255	0.61549397482348
306			179.295	0.52644539226995
307			179.335	0.50946702573749
308			179.375	0.49040733435017
309			179.415	0.49043552237183
310			179.455	0.47831467305966
311			179.495	0.46794803644404
312			179.535	0.46847836457241
313			179.575	0.46295810107551
314			179.615	0.46839248943667
315			179.655	-nan
316			179.695	-nan
317			179.735	-nan
318			179.775	-nan
319			179.815	-nan
320			179.855	-nan
