0	-6.85	0.94090909090909
1	-6.15	-1.0000000000001
2	-6.03	-0.92912772321036
3	-5.91	-1.0240350690556
4	-5.88	-1.051095774338
5	-5.84	-0.70608416459342
6	-5.8	-0.85660384790501
7	-5.78	-0.70331625695553
8	-5.76	-0.63704981565564
9	-5.73	-0.56833100916628
10	-5.68	-0.47505099957797
11	-5.65	-0.48594437173087
12	-5.61	-0.4158979504931
13	-5.6	-0.4723805678699
14	-5.59	-0.39313153911232
15	-5.58	-0.28281835824642
16	-5.57	-0.22234748121355
17	-5.56	-0.12622675063801
18	-5.55	-0.11462929481022
19	-5.53	0.15385541592615
20	-5.52	0.17110734489782
21	-5.5	0.12597661282883
22	-5.49	0.18225634889876
23	-5.48	0.23989972850937
24	-5.47	0.22087267421697
25	-5.46	0.25798643305525
26	-5.45	0.22926033764204
27	-5.44	0.1969971218525
28	-5.43	0.066352795194791
29	-5.42	0.10781716069509
30	-5.41	0.16804593430269
31	-5.4	0.23890993192336
32	-5.39	0.29990990163522
33	-5.38	0.33406890607108
34	-5.36	0.32641617020352
35	-5.35	0.32835913808295
36	-5.34	0.37401463865346
37	-5.33	0.40686397167826
38	-5.32	0.45329684723196
39	-5.3	0.48546815143006
40	-5.29	0.5274337968335
41	-5.28	0.55284123556035
42	-5.27	0.54563341731722
43	-5.26	0.68203626935977
44	-5.25	0.68802762958057
45	-5.24	0.78961916337943
46	-5.23	0.80648019755175
47	-5.22	0.82346273858721
48	-5.21	0.85405519266619
49	-5.2	0.84807033011596
50	-5.19	0.81036446074987
51	-5.18	0.8565429304494
52	-5.17	0.89399184588454
53	-5.16	0.86157652557173
54	-5.15	0.90075659463796
55	-5.14	0.96534048806054
56	-5.13	0.91799787600866
57	-5.12	0.95330884003158
58	-5.11	0.94210273924707
59	-5.1	0.90634019185667
60	-5.09	0.91965789205573
61	-5.08	0.98994347101078
62	-5.07	1.0152239585476
63	-5.06	1.0278121909001
64	-5.05	1.0468965988918
65	-5.04	1.0200129085394
66	-5.03	0.9837615234987
67	-5.02	1.0364178629691
68	-5.01	1.0584145959352
69	-5	1.0609720211234
70	-4.99	1.019301951693
71	-4.98	1.0451702272529
72	-4.97	1.1162470022751
73	-4.96	1.1303489211053
74	-4.95	1.1928309630417
75	-4.94	1.2017027220272
76	-4.93	1.2452129941853
77	-4.92	1.2796201167386
78	-4.91	1.2843989228035
79	-4.9	1.3423240331385
80	-4.89	1.2620752898395
81	-4.88	1.2633933195138
82	-4.87	1.3056300108345
83	-4.86	1.2496066831545
84	-4.85	1.254127726155
85	-4.84	1.1986720846052
86	-4.83	1.1595517344455
87	-4.82	1.0297591424101
88	-4.81	1.0123841238052
89	-4.8	1.0158088947496
90	-4.79	1.0502974973781
91	-4.78	1.0725676030499
92	-4.77	1.0902375607467
93	-4.76	1.0798331946486
94	-4.75	1.0457912339749
95	-4.74	1.0180569082619
96	-4.73	1.024310220158
97	-4.72	1.0314477322878
98	-4.71	1.0508401363979
99	-4.7	1.0297465436861
100	-4.69	1.0190895416075
101	-4.68	1.0457223063854
102	-4.67	1.0483685931553
103	-4.66	1.0255190885318
104	-4.65	1.0386643862471
105	-4.64	1.0287846204933
106	-4.63	1.0515219558667
107	-4.62	1.0550787230144
108	-4.61	1.074259097169
109	-4.6	1.1038682689473
110	-4.59	1.091016921924
111	-4.58	1.0538765518738
112	-4.57	1.0555143245211
113	-4.56	1.0439362224947
114	-4.55	1.0246892909007
115	-4.54	0.99503403433015
116	-4.53	0.98543599988683
117	-4.52	0.95851417153782
118	-4.51	0.96075253376933
119	-4.5	0.97023422874447
120	-4.49	0.96048107414933
121	-4.48	0.95518791828042
122	-4.47	0.94994600703842
123	-4.46	0.95965782290826
124	-4.45	0.96450049366859
125	-4.44	0.94025125855844
126	-4.43	0.95103995315325
127	-4.42	0.96565971197306
128	-4.41	0.96192715145753
129	-4.4	0.96080155003351
130	-4.39	0.959246752606
131	-4.38	0.98076712589082
132	-4.37	0.97353200596061
133	-4.36	0.98401560739962
134	-4.35	0.986774188645
135	-4.34	0.99743733781668
136	-4.33	1.0079894566611
137	-4.32	1.0156748155185
138	-4.31	1.0154652151167
139	-4.3	1.0112589001032
140	-4.29	1.0108301118104
141	-4.28	1.0235726953712
142	-4.27	1.0234124093651
143	-4.26	1.0284599907459
144	-4.25	1.0271877906634
145	-4.24	1.0093283128618
146	-4.23	1.0166788377747
147	-4.22	1.0171063428722
148	-4.21	1.010334924659
149	-4.2	1.0066478639377
150	-4.19	0.99650261215132
151	-4.18	1.0015296784358
152	-4.17	0.9978634482058
153	-4.16	1.0050000693157
154	-4.15	1.010380069411
155	-4.14	1.0275190844333
156	-4.13	1.0240504148362
157	-4.12	1.0211071061514
158	-4.11	1.0247939399981
159	-4.1	1.0232253201829
160	-4.09	1.009844910015
161	-4.08	1.0050733688677
162	-4.07	1.0119014765694
163	-4.06	1.0092244761495
164	-4.05	1.0073424712782
165	-4.04	1.0102420866377
166	-4.03	1.0080306038102
167	-4.02	1.001093572461
168	-4.01	0.99789319157467
169	-4	1.0035853715271
170	-3.99	1.0040517857083
171	-3.98	1.0026444237523
172	-3.97	0.99779200872275
173	-3.96	0.99738294392194
174	-3.95	0.99034340916588
175	-3.94	0.99127267369477
176	-3.93	0.99228437666821
177	-3.92	0.98730909392113
178	-3.91	0.99165326068746
179	-3.9	0.99446824755546
180	-3.89	0.99485922927338
181	-3.88	0.99654073777732
182	-3.87	1.0009982474565
183	-3.86	1.0022146380718
184	-3.85	1.0081962808999
185	-3.84	1.0080309953362
