1034		1.48		10.066368562361
1035		1.49		10.071105468772
1036		1.5			10.076071083173
1037		1.51		10.080444251643
1038		1.52		10.085457912923
1039		1.53		10.08953518873
1040		1.54		10.093443869178
1041		1.55		10.09738199302
1042		1.56		10.101422829461
1043		1.57		10.104922967101
1044		1.58		10.108332600688
1045		1.59		10.111236979308
1046		1.6			10.114409519449
1047		1.61		10.116937451231
1048		1.62		10.119775929507
1049		1.63		10.121846238527
1050		1.64		10.124102470186
1051		1.65		10.126116954964
1052		1.66		10.127551968343
1053		1.67		10.129372922434
1054		1.68		10.13026663148
1055		1.69		10.131517864116
1056		1.7			10.132636148621
1057		1.71		10.132891505323
1058		1.72		10.133386066206
1059		1.73		10.133743429426
1060		1.74		10.133833493027
1061		1.75		10.133482822866
1062		1.76		10.133182315529
1063		1.77		10.1323586609
1064		1.78		10.131988298155
1065		1.79		10.130759365397
1066		1.8			10.129614150943
1067		1.81		10.128233583964
1068		1.82		10.126801394575
1069		1.83		10.125136774025
1070		1.84		10.122992484311
1071		1.85		10.121265136497
1072		1.86		10.119054665228
1073		1.87		10.116322786222
1074		1.88		10.114101112955
1075		1.89		10.111518791621
1076		1.9			10.108535865072
1077		1.91		10.10576989736
1078		1.92		10.102639825529
1079		1.93		10.09979752668
1080		1.94		10.096159837037
1081		1.95		10.092966206452
1082		1.96		10.089469885899
1083		1.97		10.085816056997
1084		1.98		10.082334427498
1085		1.99		10.07848289283
1086		2				10.07486069165
1087		2.01		10.070848745746
1088		2.02		10.067058282891
1089		2.03		10.063097981206
1090		2.04		10.059070011878
1091		2.05		10.054989613706
1092		2.06		10.05081867204
1093		2.07		10.046852688834
1094		2.08		10.042564964553
1095		2.09		10.038440134337
1096		2.1			10.034170134453
1097		2.11		10.030010041177
1098		2.12		10.025623454429
1099		2.13		10.021286549189
1100		2.14		10.01706744158
1101		2.15		10.012815308617
1102		2.16		10.008328383881
1103		2.17		10.003953183337
1104		2.18		9.9996086964951
1105		2.19		9.9950753113364
1106		2.2			9.9908286264289
1107		2.21		9.9860868346441
1108		2.22		9.9816444838511
1109		2.23		9.9771082285992
1110		2.24		9.9724954317697
1111		2.25		9.9676108179128
1112		2.26		9.9630759932984
1113		2.27		9.9579351052715
1114		2.28		9.9534343648829
1115		2.29		9.9482086823104
1116		2.3			9.9431283288289
1117		2.31		9.9378770166242
1118		2.32		9.9326316981667
1119		2.33		9.927183664072
1120		2.34		9.9215574098338
1121		2.35		9.9157715834383
1122		2.36		9.9099563323342
1123		2.37		9.903774356474
1124		2.38		9.8974896380214
1125		2.39		9.8911202762317
1126		2.4			9.884310714945
1127		2.41		9.8774312685415
1128		2.42		9.8702169976313
1129		2.43		9.8628215734404
1130		2.44		9.8550281979201
1131		2.45		9.8470935629829
1132		2.46		9.8388001502162
1133		2.47		9.8301305861341
1134		2.48		9.8212061339165
1135		2.49		9.8118824799022
1136		2.5			9.802280045442
1137		2.51		9.7921220737127
1138		2.52		9.7818025835911
1139		2.53		9.7709163197612
1140		2.54		9.7596822059903
1141		2.55		9.7479753936856
1142		2.56		9.7359188340232
1143		2.57		9.7232585273715
1144		2.58		9.7102959765146
1145		2.59		9.6967883466563
1146		2.6			9.6827691187036
1147		2.61		9.6683498118089
1148		2.62		9.6533386761744
1149		2.63		9.6379016020867
1150		2.64		9.6219610632296
1151		2.65		9.6055187719548
1152		2.66		9.5885626878622
1153		2.67		9.571090320279
1154		2.68		9.5531672173663
1155		2.69		9.534730241806
1156		2.7			9.5158279758299
1157		2.71		9.4963526201537
1158		2.72		9.4765520173887
1159		2.73		9.4561965375311
1160		2.74		9.435415080303
1161		2.75		9.4142622517901
1162		2.76		9.3926197199927
1163		2.77		9.3705875968045
1164		2.78		9.3482749708153
1165		2.79		9.3254710927553
1166		2.8			9.3024333506589
1167		2.81		9.2789739153641
1168		2.82		9.2553024233217
1169		2.83		9.2313200671639
1170		2.84		9.2070691592585
1171		2.85		9.182523325978
1172		2.86		9.1578087498335
1173		2.87		9.1328259467158
1174		2.88		9.1076603563074
1175		2.89		9.0822849642953
1176		2.9			9.0566725998111
1177		2.91		9.0309027965484
1178		2.92		9.0049059090603
1179		2.93		8.9787381535106
1180		2.94		8.9523217347594
1181		2.95		8.9257100496766
1182		2.96		8.8988318025762
1183		2.97		8.8717229627609
1184		2.98		8.8443162033886
1185		2.99		8.8166006048418
1186		3				8.7885548450529
1187		3.01		8.7601422413195
1188		3.02		8.7313418471005
1189		3.03		8.7020824636152
1190		3.04		8.6723666022008
1191		3.05		8.642112251142
1192		3.06		8.6113252198413
1193		3.07		8.5799042647354
1194		3.08		8.5478450985341
1195		3.09		8.5150987614222
1196		3.1			8.481611753467
1197		3.11		8.4473317855313
1198		3.12		8.4122319968386
1199		3.13		8.3762396609547
1200		3.14		8.3393236966073
1201		3.15		8.3014286223984
1202		3.16		8.2625435383017
1203		3.17		8.2225761760341
1204		3.18		8.1815213986053
1205		3.19		8.1392985066102
1206		3.2			8.0959004608908
1207		3.21		8.0512669398499
1208		3.22		8.0053520188419
1209		3.23		7.9581657307007
1210		3.24		7.9096086564349
1211		3.25		7.8597091820221
1212		3.26		7.8084217866922
1213		3.27		7.7557622245043
1214		3.28		7.7017194325528
1215		3.29		7.6462962958912
1216		3.3			7.5895230625069
1217		3.31		7.5314220256418
1218		3.32		7.472080759891
1219		3.33		7.4116158546427
1220		3.34		7.3501144408822
1221		3.35		7.2877242084589
1222		3.36		7.2245932902242
1223		3.37		7.160973245838
1224		3.38		7.0971238014867
1225		3.39		7.0332741232387
1226		3.4			6.9697612718637
1227		3.41		6.9070534725987
1228		3.42		6.8453363319872
1229		3.43		6.7850918680073
1230		3.44		6.7266744167386
1231		3.45		6.6703314017185
1232		3.46		6.6163126724293
1233		3.47		6.5648492515485
1234		3.48		6.5160989365501
1235		3.49		6.4699251005156
1236		3.5			6.426441476525
1237		3.51		6.3852966947188
1238		3.52		6.3464427262441
1239		3.53		6.3096255296412
1240		3.54		6.2743731010813
1241		3.55		6.2405854054901
1242		3.56		6.2080300257611
1243		3.57		6.1762210615692
1244		3.58		6.1453749709216
1245		3.59		6.1149502044366
1246		3.6			6.0851487365607
1247		3.61		6.0557055561183
1248		3.62		6.0267705723711
1249		3.63		5.9979156431805
1250		3.64		5.9693170695476
1251		3.65		5.9407046408975
1252		3.66		5.9121524885496
1253		3.67		5.8836063261925
1254		3.68		5.8550782981011
1255		3.69		5.8265490998533
1256		3.7			5.7981505806576
1257		3.71		5.7697758622415
1258		3.72		5.741778651614
1259		3.73		5.713703270529
1260		3.74		5.685955791661
1261		3.75		5.6583293267381
1262		3.76		5.6311884985092
1263		3.77		5.604554106385
1264		3.78		5.5785288777652
1265		3.79		5.5531552561581
1266		3.8			5.5281828673139
1267		3.81		5.5038681745565
1268		3.82		5.4799917612034
1269		3.83		5.456406160386
1270		3.84		5.4332405389829
1271		3.85		5.410343783661
1272		3.86		5.3879064121304
1273		3.87		5.3657404194526
1274		3.88		5.3437937145657
1275		3.89		5.3218153424637
1276		3.9			5.2998416541133
1277		3.91		5.2779162638905
1278		3.92		5.2564836066831
1279		3.93		5.2358333398878
1280		3.94		5.2159931047202
1281		3.95		5.196888919563
1282		3.96		5.178127107415
1283		3.97		5.1592795505559
1284		3.98		5.1410927109368
1285		3.99		5.122689735018
1286		4				5.1050272068628
1287		4.01		5.0876093269014
1288		4.02		5.0706661378989
1289		4.03		5.0540039324398
1290		4.04		5.0377096519168
1291		4.05		5.0209164256511
1292		4.06		5.0044266867373
1293		4.07		4.9877353040389
1294		4.08		4.9706005232119
1295		4.09		4.9527557099452
1296		4.1			4.9352586510322
1297		4.11		4.9176289231291
1298		4.12		4.9007180890344
1299		4.13		4.8844620221667
1300		4.14		4.869162416618
1301		4.15		4.8536853532152
1302		4.16		4.8376806861107
1303		4.17		4.8206790309968
1304		4.18		4.8030783275968
1305		4.19		4.7849461705782
1306		4.2			4.767112259039
1307		4.21		4.7495765992106
1308		4.22		4.7326499113433
1309		4.23		4.71532100632
1310		4.24		4.6974854525721
1311		4.25		4.6792378544207
1312		4.26		4.6607451228196
1313		4.27		4.6419263523504
1314		4.28		4.6220409665838
1315		4.29		4.6016868137347
1316		4.3			4.5807068099638
1317		4.31		4.5601289183052
1318		4.32		4.5406924775326
1319		4.33		4.5221970421784
1320		4.34		4.5046170475942
1321		4.35		4.4883683094163
1322		4.36		4.4726766431044
1323		4.37		4.4570030277132
1324		4.38		4.4417913037692
1325		4.39		4.4263907337996
1326		4.4			4.4112019085294
1327		4.41		4.3961495556549
1328		4.42		4.3815995546268
1329		4.43		4.3671198642738
1330		4.44		4.3533728315536
1331		4.45		4.3402307525482
1332		4.46		4.3276749837799
1333		4.47		4.3152530446185
1334		4.48		4.302874865319
1335		4.49		4.290527299448
1336		4.5			4.2784676574549
1337		4.51		4.2663445427853
1338		4.52		4.2540813027778
1339		4.53		4.2413385968234
1340		4.54		4.2288142356608
1341		4.55		4.2159117144109
1342		4.56		4.2028328358473
1343		4.57		4.1902117507741
1344		4.58		4.1769107629867
1345		4.59		4.1640886818629
1346		4.6			4.1505473053387
1347		4.61		4.1373839032632
1348		4.62		4.1238232296366
1349		4.63		4.1101243345446
1350		4.64		4.0972535613167
1351		4.65		4.0835771537088
1352		4.66		4.0698978136535
1353		4.67		4.0563717996513
1354		4.68		4.0420780366487
1355		4.69		4.0284092118418
1356		4.7			4.0144240796896
1357		4.71		3.9998547986225
1358		4.72		3.9858645781586
1359		4.73		3.9710344238108
1360		4.74		3.9556522505512
1361		4.75		3.9407212765956
1362		4.76		3.92521711597
1363		4.77		3.9093161819914
1364		4.78		3.893090523236
1365		4.79		3.8769685002698
1366		4.8			3.8597965668594
1367		4.81		3.8414951908471
1368		4.82		3.8224407668285
1369		4.83		3.8029508964515
1370		4.84		3.7829887527529
1371		4.85		3.7629121167883
1372		4.86		3.7415001338709
1373		4.87		3.7195230183589
1374		4.88		3.6990517464918
1375		4.89		3.6787838734094
1376		4.9			3.6588618690862
1377		4.91		3.6398145657629
1378		4.92		3.6224485617547
1379		4.93		3.6138773008001
1380		4.94		3.6277504601207
1381		4.95		3.5677982038761
1382		4.96		3.5225084796189
1383		4.97		3.4831237034589
1384		4.98		3.4456560338083
1385		4.99		3.4088642650721
1386		5				3.3711246409281
1387		5.01		3.3341111940307
1388		5.02		3.2953210834775
1389		5.03		3.2534305781175
1390		5.04		3.2065761088956
1391		5.05		3.1561195001659
1392		5.06		3.1048972153514
1393		5.07		3.0539529061295
1394		5.08		3.0058970518143
1395		5.09		2.9597645940272
1396		5.1			2.9150033567373
1397		5.11		2.8690402396953
1398		5.12		2.8204043100954
1399		5.13		2.7695874234907
1400		5.14		2.7149303160171
1401		5.15		2.6608160995005
1402		5.16		2.6099911673345
1403		5.17		2.5655132681526
1404		5.18		2.5220952829365
1405		5.19		2.4777628394524
1406		5.2			2.4369679177382
1407		5.21		2.3896635531669
1408		5.22		2.3533746764009
1409		5.23		2.3257080087863
1410		5.24		2.2875860663701
1411		5.25		2.2546879345743
1412		5.26		2.2183092464419
1413		5.27		2.1833245741957
1414		5.28		2.1413138505695
1415		5.29		2.0932032054012
1416		5.3			2.0477176522707
1417		5.31		1.9945472096227
1418		5.32		1.931991497741
1419		5.33		1.8711478088848
1420		5.34		1.8083063230875
1421		5.35		1.7452963179171
1422		5.36		1.6808300035138
1423		5.37		1.6251510988181
1424		5.38		1.5759674860743
1425		5.39		1.5284668815235
1426		5.4			1.4962731184425
1427		5.41		1.4733811430581
1428		5.42		1.4580867859645
1429		5.43		1.4433208385617
1430		5.44		1.4330733312612
1431		5.45		1.4077048650667
1432		5.46		1.3646632771453
1433		5.47		1.3171632025112
1434		5.48		1.2680107880865
1435		5.49		1.2155074886417
1436		5.5			1.1552588206429
1437		5.51		1.0910807770639
1438		5.52		1.0315409005385
1439		5.53		0.87822905700252
1440		5.54		0.72331351864942
1441		5.55		0.57629723188279
1442		5.56		0.43880334305205
1443		5.57		0.32065200980214
1444		5.58		0.2057291481692
1445		5.59		0.12590514804095
1446		5.6			0.020181646102174
1447		5.61		-0.21007209045802
1448		5.62		-0.93573011842691
1449		5.63		-1.8586863743914
1450		5.64		-3.1571272427474
